4879.778 9.658 7.246
4880.9 7.237 7.337
4882.026 7.736 7.269
4883.149 7.438 7.504
4884.275 6.547 7.742
4885.398 5.96 7.248
4886.522 7.639 7.11
4887.649 8.461 7.008
4888.774 7.346 6.483
4889.901 7.532 6.78
4891.026 9.752 6.542
4892.154 14.314 6.691
4893.279 16.594 7.205
4894.405 13.786 6.957
4895.533 9.571 6.891
4896.66 6.514 6.745
4897.789 7.002 6.934
4898.916 6.902 7.091
4900.045 9.978 6.883
4901.172 7.144 7.039
4902.3 7.554 7.049
4903.43 6.978 6.933
4904.558 7.907 6.545
4905.689 9.305 6.523
4906.818 9.899 6.894
4907.95 8.442 6.901
4909.079 8.674 6.922
4910.208 9.996 6.714
4911.34 10.871 6.579
4912.47 10.481 6.662
4913.603 10.302 6.649
4914.733 10.005 6.675
4915.867 9.177 6.89
4916.997 9.763 7.009
4918.131 8.903 7.161
4919.263 7.175 6.715
4920.394 7.673 6.19
4921.529 10.199 5.641
4922.661 9.592 6.001
4923.796 7.853 6.889
4924.929 9.305 6.715
4926.065 9.227 7.241
4927.198 8.637 7.393
4928.331 8.895 7.264
4929.468 8.307 7.582
4930.602 10.509 6.895
4931.739 8.227 6.502
4932.873 10.55 6.807
4934.011 9.186 6.848
4935.146 8.717 6.511
4936.281 9.312 6.804
4937.42 8.097 7.201
4938.556 9.669 7.346
4939.694 7.061 7.06
4940.831 8.011 6.98
4941.97 9.107 6.978
4943.107 8.681 6.947
4944.244 8.466 7.224
4945.384 8.633 7.105
4946.522 9.487 6.7
4947.663 9.299 6.689
4948.801 9.801 6.86
4949.942 8.37 7.14
4951.081 7.138 7.282
4952.22 8.32 7.197
4953.362 8.606 7.302
4954.501 8.589 7.639
4955.644 9.783 7.454
4956.784 9.278 7.001
4957.927 7.371 6.883
4959.067 9.86 6.667
4960.208 10.451 6.626
4961.352 9.831 6.615
4962.493 11.606 7.173
4963.638 9.069 7.141
4964.779 10.193 6.909
4965.924 9.774 6.98
4967.067 6.901 7.348
4968.209 10.01 7.962
4969.355 7.135 8.023
4970.498 6.981 7.719
4971.644 8.16 7.871
4972.788 8.563 8.155
4973.935 9.706 8.413
4975.079 9.792 8.546
4976.224 10.516 9.127
4977.371 10.342 8.69
4978.516 9.772 9.447
4979.664 9.78 10.104
4980.81 10.711 10.58
4981.958 7.733 10.586
4983.104 7.062 10.122
4984.251 9.448 10.488
4985.4 9.983 10.691
4986.547 9.904 10.43
4987.697 8.706 9.731
4988.844 9.082 9.349
4989.995 9.481 8.924
4991.143 12.155 8.619
4992.291 12.373 8.484
4993.442 12.239 7.968
4994.591 10.239 7.612
4995.743 8.758 7.642
4996.892 9.045 7.706
4998.044 7.272 7.774
4999.194 6.8 7.434
5000.344 7.95 6.896
5001.497 8.451 6.616
5002.648 9.25 6.824
5003.801 11.159 6.817
5004.952 10.603 6.588
5006.106 8.751 6.864
5007.258 10.207 6.715
5008.413 9.982 7.087
5009.565 9.224 6.942
5010.717 9.608 6.217
5011.873 9.249 6.624
5013.026 6.051 6.843
5014.182 10.994 6.193
5015.335 6.699 6.238
5016.492 9.449 6.491
5017.646 9.914 6.863
5018.8 11.261 7.007
5019.958 8.344 6.62
5021.112 9.064 6.773
5022.27 8.652 6.987
5023.426 7.626 6.074
5024.584 9.642 5.978
5025.74 8.442 6.238
5026.896 8.892 6.186
5028.055 9.779 6.13
5029.212 9.978 6.311
5030.372 10.17 6.195
5031.529 11.325 6.198
5032.689 9.109 6.031
5033.847 9.626 6.148
5035.005 8.823 5.595
5036.166 8.287 6.079
5037.325 8.286 6.112
5038.486 14.71 6.183
5039.645 16.51 6.102
5040.807 15.188 6.099
5041.967 11.368 5.861
5043.127 9.951 5.645
5044.29 8.246 5.727
5045.45 8.65 6.194
5046.614 10.198 6.483
5047.775 8.617 6.634
5048.939 8.468 6.472
5050.1 7.548 6.195
5051.262 7.034 6.337
5052.427 8.509 6.423
5053.589 9.508 6.154
5054.754 8.737 6.078
5055.917 7.458 6.275
5057.083 8.009 6.142
5058.247 6.924 6.364
5059.41 7.527 6.562
5060.577 10.578 6.215
5061.741 9.631 5.942
5062.908 9.345 6.341
5064.073 10.318 6.615
5065.241 9.393 6.794
5066.406 8.801 6.536
5067.572 9.883 6.138
5068.74 7.119 6.313
5069.906 9.683 7.167
5071.075 9.113 8.023
5072.242 8.02 7.436
5073.412 7.535 6.422
5074.579 8.881 6.593
5075.746 8.297 6.726
5076.917 6.704 7.006
5078.084 9.788 6.637
5079.255 8.899 6.272
5080.424 8.194 6.562
5081.595 11.003 7.696
5082.764 6.811 9.182
5083.934 7.675 8.952
5085.106 9.164 9.045
5086.276 8.746 9.957
5087.449 8.708 10.022
5088.619 10.329 9.355
5089.793 8.131 7.867
5090.964 8.907 6.916
5092.135 10.456 6.701
5093.309 9.9 6.182
5094.481 9.665 6.127
5095.655 10.194 6.086
5096.828 8.226 6.281
5098.003 8.268 6.888
5099.176 9.224 6.883
5100.352 9.028 6.573
5101.525 9.879 7.111
5102.699 10.071 6.674
5103.875 10.103 6.467
5105.049 9.843 6.547
5106.227 8.523 6.041
5107.401 8.899 5.833
5108.579 9.101 5.921
5109.754 8.341 6.089
5110.93 8.592 5.98
5112.108 8.169 5.927
5113.284 5.9 6.324
5114.463 7.292 6.414
5115.64 9.089 6.206
5116.82 8.123 6.02
5117.997 9.733 6.226
5119.174 8.006 6.135
5120.355 10.199 6.006
5121.533 9.81 6.248
5122.714 8.97 6.172
5123.892 9.826 6.047
5125.074 9.775 6.149
5126.253 8.591 5.859
5127.432 12.063 5.491
5128.614 9.425 5.892
5129.794 9.672 6.06
5130.977 8.693 5.921
5132.157 7.277 6.118
5133.341 7.714 6.358
5134.522 10.632 6.35
5135.703 9.837 6.379
5136.887 9.455 6.517
5138.069 10.21 6.179
5139.254 10.28 5.915
5140.436 8.548 5.993
5141.621 10.021 6.143
5142.804 9.243 6.442
5143.987 7.772 6.62
5145.174 8.593 6.622
5146.357 7.999 6.49
5147.544 7.903 6.696
5148.728 8.563 7.023
5149.915 9.849 7.07
5151.1 10.168 7.165
5152.285 9.55 7.394
5153.473 7.494 7.476
5154.659 8.183 8.21
5155.847 8.603 8.197
5157.034 9.019 7.428
5158.223 10.183 6.82
5159.409 8.987 6.467
5160.596 8.827 6.506
5161.786 10.175 6.87
5162.974 8.706 6.803
5164.164 7.254 6.466
5165.352 8.182 6.289
5166.544 8.944 5.687
5167.732 8.998 5.339
5168.921 9.257 5.618
5170.113 8.729 5.918
5171.302 8.036 5.796
5172.495 8.301 5.507
5173.685 9.692 5.379
5174.878 9.752 5.565
5176.068 7.447 6.65
5177.259 8.229 6.948
5178.453 9.42 6.175
5179.644 8.811 5.967
5180.838 9.481 5.69
5182.03 9.735 6.006
5183.225 7.667 5.766
5184.418 8.172 5.366
5185.61 8.972 5.492
5186.806 9.152 5.835
5187.999 10.371 6.481
5189.196 10.048 6.925
5190.389 7.782 6.658
5191.586 7.897 6.311
5192.781 7.656 5.937
5193.978 8.529 5.686
5195.173 9.634 5.702
5196.368 8.97 6.389
5197.566 10.367 8.825
5198.762 10.109 12.272
5199.961 7.695 13.237
5201.157 6.682 11.605
5202.357 6.871 9.321
5203.553 8.834 7.812
5204.75 7.183 7.082
5205.951 7.253 5.935
5207.148 8.252 5.484
5208.349 8.854 5.396
5209.547 7.936 6.071
5210.748 9.453 6.781
5211.947 8.839 6.845
5213.146 6.287 6.49
5214.348 8.105 6.263
5215.548 8.87 6.011
5216.751 8.317 5.979
5217.951 7.566 6.034
5219.154 6.202 6.332
5220.355 8.496 6.536
5221.556 9.044 6.589
5222.76 9.29 6.772
5223.961 9.062 6.889
5225.166 7.922 7.082
5226.368 9.662 6.378
5227.573 8.932 5.228
5228.776 6.859 5.52
5229.978 7.545 5.987
5231.184 8.58 6.246
5232.388 8.849 6.594
5233.594 9.499 6.645
5234.798 8.686 6.437
5236.006 8.613 6.006
5237.21 9.544 5.801
5238.415 9.541 6.845
5239.623 7.643 7.747
5240.828 7.597 7.436
5242.037 7.791 6.439
5243.243 7.951 5.682
5244.452 8.294 5.487
5245.658 8.548 5.735
5246.865 9.639 5.952
5248.075 10.035 5.846
5249.282 9.506 5.91
5250.493 7.223 5.973
5251.701 7.627 5.954
5252.912 8.073 5.647
5254.12 8.485 5.702
5255.329 10.156 6.355
5256.541 9.246 7.142
5257.75 7.912 7.843
5258.962 8.851 7.36
5260.172 8.809 6.674
5261.385 6.746 6.231
5262.595 6.457 5.943
5263.806 8.348 5.622
5265.02 8.209 5.128
5266.231 8.042 5.249
5267.446 9.031 5.554
5268.657 8.689 5.62
5269.872 9.585 5.472
5271.085 8.535 5.167
5272.297 7.081 5.723
5273.513 9.196 5.977
5274.726 9.005 5.756
5275.942 9.658 6.436
5277.156 9.035 7.013
5278.373 8.282 6.678
5279.587 8.559 6.227
5280.805 8.374 5.856
5282.02 10.064 5.62
5283.235 8.896 5.791
5284.453 8.101 6.057
5285.669 9.424 5.7
5286.888 9.658 5.991
5288.104 7.585 6.429
5289.323 9.138 6.185
5290.54 7.769 6.152
5291.757 8.786 6.2
5292.977 11.377 6.145
5294.195 8.264 6.337
5295.416 6.589 6.303
5296.634 9.081 5.938
5297.856 9.389 6.319
5299.074 8.051 6.782
5300.293 8.647 6.827
5301.516 6.436 6.627
5302.735 7.888 6.621
5303.958 8.442 6.61
5305.178 5.869 6.885
5306.402 8.853 6.936
5307.622 9.114 6.62
5308.843 7.67 6.206
5310.067 9.728 5.755
5311.289 8.286 6.13
5312.514 8.398 6.731
5313.736 8.748 7.323
5314.961 8.494 7.018
5316.184 9.25 6.404
5317.407 8.74 5.743
5318.633 7.884 6.151
5319.857 8.699 6.431
5321.083 9.5 6.113
5322.308 9.693 6.303
5323.535 10.285 6.719
5324.76 9.353 6.417
5325.985 9.743 6.137
5327.213 9.778 6.69
5328.438 8.75 6.14
5329.667 8.738 5.704
5330.893 8.426 6.758
5332.122 8.034 7.396
5333.349 7.845 6.673
5334.576 7.784 6.07
5335.806 9.53 6.192
5337.033 9.47 6.32
5338.264 7.595 6.698
5339.492 9.248 6.642
5340.724 10.413 6.198
5341.952 9.11 6.068
5343.181 7.59 6.6
5344.413 9.096 6.907
5345.643 8.806 6.358
5346.875 8.428 5.862
5348.105 9.732 5.949
5349.339 9.854 6.563
5350.569 10.507 7.57
5351.8 8.638 7.573
5353.034 8.125 6.695
5354.266 9.488 6.374
5355.5 8.892 6.441
5356.732 9.473 7.381
5357.968 7.513 7.344
5359.2 7.821 6.285
5360.433 9.53 5.979
5361.669 9.829 6.066
5362.903 7.137 6.158
5364.139 7.042 6.073
5365.373 8.244 5.96
5366.611 8.422 5.857
5367.845 9.095 6.059
5369.08 8.572 6.05
5370.318 7.848 6.316
5371.554 8.031 6.214
5372.792 10.737 5.721
5374.028 8.136 6.29
5375.268 7.785 6.678
5376.504 9.594 7.012
5377.744 9.121 6.66
5378.981 9.135 6.193
5380.218 8.28 6.51
5381.459 10.09 6.247
5382.697 10.537 5.873
5383.938 8.572 5.699
5385.177 9.027 5.781
5386.419 8.278 6.283
5387.658 10.114 6.334
5388.897 8.386 5.685
5390.14 10.181 5.745
5391.38 9.488 5.934
5392.623 10.14 6.286
5393.864 9.743 6.969
5395.108 6.456 6.495
5396.349 8.562 5.718
5397.59 10.279 5.701
5398.835 7.552 5.722
5400.077 9.446 5.78
5401.322 8.324 6.017
5402.565 6.937 6.017
5403.81 9.498 5.89
5405.054 7.27 5.73
5406.297 8.098 5.382
5407.544 8.176 5.291
5408.788 8.552 5.586
5410.035 9.81 5.756
5411.28 9.575 5.988
5412.527 10.645 6.06
5413.773 8.621 5.987
5415.018 7.698 6.211
5416.267 9.474 6.296
5417.513 9.671 6.178
5418.762 9.077 5.869
5420.008 9.11 5.971
5421.258 9.311 6.25
5422.505 8.759 6.204
5423.753 8.901 6.208
5425.004 7.752 6.013
5426.252 9.431 6.343
5427.503 7.216 6.805
5428.752 11.001 6.247
5430.003 6.669 6.166
5431.253 8.463 6.435
5432.502 7.328 6.228
5433.755 8.211 6.281
5435.005 7.906 6.055
5436.258 10.483 5.666
5437.509 10.053 5.99
5438.763 8.541 6.721
5440.014 7.658 6.804
5441.265 8.837 6.716
5442.52 9.103 6.617
5443.772 8.978 6.696
5445.027 9.302 6.722
5446.28 7.544 6.558
5447.536 6.55 6.779
5448.789 8.777 6.53
5450.043 7.992 6.251
5451.299 8.514 6.417
5452.553 7.81 6.664
5453.811 8.137 6.367
5455.065 9.584 6.172
5456.323 9.457 6.096
5457.578 8.938 6.93
5458.834 7.006 9.264
5460.093 9.716 20.125
5461.349 10.153 39.5
5462.608 10.49 43.798
5463.865 9.942 27.909
5465.125 8.071 13.226
5466.382 10.588 9.138
5467.64 8.345 7.936
5468.9 9.098 7.548
5470.159 9.197 7.233
5471.42 8.198 7.122
5472.679 9.97 6.815
5473.941 8.946 6.749
5475.2 7.884 6.725
5476.463 10.774 6.417
5477.722 10.035 6.543
5478.982 8.391 6.246
5480.246 9.581 6.303
5481.507 9.767 6.998
5482.771 7.348 8.03
5484.032 8.117 8.019
5485.297 8.281 7.675
5486.558 9.325 7.648
5487.821 8.416 7.398
5489.086 9.043 6.781
5490.349 9.664 6.51
5491.615 10.192 6.625
5492.878 8.547 6.544
5494.145 8.872 6.401
5495.409 9.124 6.336
5496.673 9.061 6.242
5497.941 8.095 6.41
5499.205 9.728 6.589
5500.473 9.426 6.633
5501.739 7.466 6.967
5503.008 6.613 6.538
5504.274 10.132 6.204
5505.54 9.934 6.811
5506.809 9.665 6.827
5508.076 7.718 6.938
5509.346 7.685 6.827
5510.614 7.668 7.001
5511.884 7.047 7.241
5513.152 6.682 7.173
5514.421 6.68 7.076
5515.692 8.501 7.879
5516.961 7.112 7.506
5518.233 10.867 6.864
5519.503 7.294 7.03
5520.776 9.836 7.472
5522.046 8.322 7.901
5523.316 8.252 7.404
5524.59 7.912 7.101
5525.861 8.325 7.231
5527.135 7.51 7.524
5528.406 9.492 6.946
5529.681 8.516 6.624
5530.953 8.282 6.355
5532.226 8.76 6.25
5533.501 7.906 6.379
5534.774 8.53 6.633
5536.051 8.551 6.686
5537.324 8.72 6.636
5538.601 7.612 6.282
5539.875 9.193 6.238
5541.15 9.309 6.831
5542.428 9.028 7.648
5543.703 7.967 8.367
5544.981 8.404 8.432
5546.257 9.281 7.868
5547.536 9.884 7.362
5548.812 8.951 7.072
5550.088 8.75 6.952
5551.368 8.07 7.278
5552.645 9.285 6.822
5553.926 8.684 6.363
5555.203 7.985 6.342
5556.484 7.728 6.25
5557.763 7.992 6.181
5559.041 9.888 6.531
5560.323 7.084 6.415
5561.602 10.242 6.268
5562.885 8.502 6.666
5564.164 7.613 8.101
5565.447 8.551 8.834
5566.728 9.132 7.64
5568.008 8.245 6.551
5569.292 8.432 6.774
5570.574 9.649 6.561
5571.858 8.18 6.871
5573.14 8.317 6.587
5574.425 9.302 7.101
5575.707 9.857 27.133
5576.993 12.539 186.416
5578.276 16.167 435.364
5579.559 9.057 383.06
5580.846 9.28 103.707
5582.13 8.019 10.67
5583.417 8.375 7.042
5584.702 8.222 6.382
5585.989 9.322 5.928
5587.275 9.134 6.097
5588.56 7.645 6.737
5589.849 8.25 8.174
5591.135 7.545 7.867
5592.424 8.588 6.915
5593.71 8.556 6.5
5595.0 9.195 6.086
5596.287 8.135 6.46
5597.575 9.332 6.854
5598.866 7.354 6.554
5600.154 7.736 7.103
5601.445 7.948 6.591
5602.734 8.029 6.694
5604.026 9.104 6.534
5605.315 9.154 8.116
5606.604 8.466 9.437
5607.897 8.013 8.098
5609.187 9.431 6.717
5610.481 8.907 6.418
5611.771 8.566 6.749
5613.065 9.252 6.566
5614.357 7.557 6.285
5615.648 7.931 6.568
5616.943 8.215 6.669
5618.235 7.784 6.905
5619.531 8.649 7.258
5620.824 7.752 6.441
5622.12 9.54 6.658
5623.413 8.882 7.142
5624.707 7.24 8.175
5626.004 9.097 7.777
5627.298 9.263 6.946
5628.596 7.593 6.656
5629.891 8.853 6.189
5631.189 7.808 6.412
5632.484 8.252 6.833
5633.78 7.802 6.364
5635.079 5.439 6.571
5636.376 7.99 6.29
5637.675 9.207 6.189
5638.972 9.141 6.402
5640.273 8.497 6.711
5641.57 8.143 6.582
5642.868 7.933 6.524
5644.169 6.234 6.668
5645.468 8.729 7.464
5646.769 6.793 8.164
5648.069 7.129 7.268
5649.371 8.602 6.374
5650.671 9.608 7.013
5651.971 8.595 6.672
5653.274 7.965 6.53
5654.574 7.038 6.818
5655.878 8.681 6.689
5657.179 9.786 6.825
5658.484 9.457 7.162
5659.786 8.438 7.198
5661.088 9.26 7.353
5662.393 9.179 7.332
5663.696 6.961 7.324
5665.002 7.882 7.666
5666.305 9.663 7.772
5667.612 9.171 8.101
5668.916 8.912 9.062
5670.22 8.136 8.983
5671.527 9.454 9.712
5672.832 6.701 11.276
5674.14 9.209 11.101
5675.445 10.463 9.815
5676.754 7.335 9.536
5678.06 8.004 9.445
5679.369 6.192 9.421
5680.676 7.728 10.009
5681.983 6.615 11.72
5683.293 7.81 14.294
5684.6 7.432 16.8
5685.911 8.751 17.439
5687.219 7.44 17.565
5688.531 7.549 19.702
5689.839 8.71 19.748
5691.148 10.12 19.207
5692.461 10.132 17.309
5693.77 7.524 14.98
5695.083 7.742 13.031
5696.393 6.933 11.787
5697.707 8.587 11.314
5699.018 9.551 10.437
5700.329 9.58 10.759
5701.643 9.893 11.298
5702.955 9.287 9.789
5704.27 7.885 8.628
5705.582 8.332 8.135
5706.898 10.156 7.434
5708.211 7.318 8.089
5709.524 10.07 8.201
5710.841 9.44 8.18
5712.154 8.092 9.043
5713.472 7.791 9.405
5714.786 8.566 8.277
5716.104 7.277 6.965
5717.419 9.015 7.362
5718.734 10.327 8.042
5720.053 7.854 8.182
5721.369 7.122 7.549
5722.688 8.698 7.241
5724.004 8.502 7.709
5725.324 7.834 8.014
5726.642 8.148 7.834
5727.959 9.283 7.338
5729.28 10.823 7.032
5730.598 9.453 6.952
5731.919 8.819 7.114
5733.238 7.304 6.819
5734.56 9.791 6.804
5735.879 8.219 7.117
5737.199 8.828 7.239
5738.522 6.481 6.902
5739.842 7.565 7.041
5741.165 7.696 6.861
5742.486 6.758 7.112
5743.81 8.493 7.355
5745.132 9.07 7.331
5746.453 7.614 7.188
5747.779 8.541 6.955
5749.101 8.91 6.73
5750.427 7.781 7.377
5751.749 8.886 7.682
5753.076 10.138 7.101
5754.399 6.459 7.221
5755.723 7.613 7.542
5757.05 9.681 7.194
5758.375 9.825 7.344
5759.703 9.088 7.682
5761.028 9.237 8.063
5762.356 7.399 8.138
5763.682 7.606 8.092
5765.008 8.456 8.387
5766.337 6.65 9.358
5767.664 9.714 10.894
5768.994 8.25 15.234
5770.321 8.436 18.937
5771.651 10.221 18.463
5772.979 9.546 13.522
5774.307 10.346 10.427
5775.639 6.38 9.41
5776.967 8.426 8.33
5778.3 10.082 8.148
5779.629 9.347 7.835
5780.962 8.272 7.838
5782.291 9.053 7.627
5783.625 7.884 8.231
5784.955 7.613 8.465
5786.286 10.403 8.568
5787.621 8.742 9.716
5788.952 8.274 11.83
5790.287 8.507 16.687
5791.619 7.83 20.419
5792.954 10.011 18.107
5794.287 9.619 13.127
5795.62 9.301 10.234
5796.957 8.608 9.443
5798.29 7.511 9.311
5799.627 8.51 8.835
5800.961 10.458 8.648
5802.299 6.561 8.714
5803.634 8.167 8.59
5804.969 7.507 8.376
5806.308 8.243 8.561
5807.643 6.149 8.915
5808.983 7.685 9.219
5810.319 8.828 8.881
5811.659 8.651 8.543
5812.996 8.597 8.394
5814.333 8.277 8.266
5815.674 10.771 8.567
5817.012 10.435 8.619
5818.353 8.451 8.624
5819.692 6.599 8.556
5821.034 8.972 7.809
5822.373 8.38 8.437
5823.712 6.445 9.18
5825.055 5.832 9.053
5826.395 6.745 8.412
5827.739 7.798 9.075
5829.079 6.962 9.061
5830.424 7.061 9.735
5831.765 6.631 9.337
5833.106 10.718 8.685
5834.451 9.429 9.195
5835.794 8.789 9.076
5837.139 7.263 9.181
5838.482 8.37 9.378
5839.829 9.06 9.685
5841.172 8.675 9.725
5842.516 9.796 9.514
5843.863 8.628 9.545
5845.207 6.423 10.083
5846.555 8.28 9.983
5847.9 9.539 9.242
5849.249 9.659 9.774
5850.594 9.319 10.013
5851.94 9.35 9.813
5853.29 8.813 10.28
5854.636 7.904 10.4
5855.986 8.175 10.083
5857.334 8.293 9.898
5858.684 8.186 10.051
5860.032 9.227 9.711
5861.38 8.476 9.632
5862.732 9.332 9.884
5864.08 7.426 10.599
5865.433 7.085 12.407
5866.782 8.606 15.094
5868.135 8.461 16.685
5869.485 8.469 15.319
5870.835 8.701 13.275
5872.189 8.683 10.762
5873.54 9.895 10.384
5874.894 10.955 10.004
5876.246 8.549 9.729
5877.601 6.886 9.396
5878.953 9.962 8.401
5880.305 8.243 7.982
5881.661 7.923 7.809
5883.014 8.223 8.1
5884.371 7.082 8.2
5885.725 9.491 8.774
5887.082 7.375 12.24
5888.436 7.007 25.076
5889.794 8.739 61.106
5891.149 8.151 92.18
5892.504 7.256 70.177
5893.863 8.348 30.456
5895.219 7.767 35.012
5896.578 6.875 70.224
5897.935 10.975 68.55
5899.295 8.138 34.48
5900.652 8.821 13.082
5902.01 7.576 9.443
5903.371 8.721 9.614
5904.729 9.769 10.015
5906.09 8.701 10.323
5907.449 8.316 10.691
5908.811 8.39 10.943
5910.17 7.655 9.885
5911.53 8.035 9.415
5912.893 7.957 10.087
5914.254 8.47 11.395
5915.617 10.373 14.652
5916.978 10.64 16.25
5918.343 8.952 13.436
5919.704 7.703 10.432
5921.066 8.503 9.951
5922.431 9.164 10.345
5923.794 8.904 11.008
5925.16 8.205 12.136
5926.523 8.126 12.739
5927.89 7.707 12.132
5929.253 6.448 11.254
5930.617 8.503 11.048
5931.985 7.578 12.783
5933.35 8.099 16.415
5934.718 8.573 17.508
5936.083 7.346 14.706
5937.452 7.749 11.473
5938.818 7.718 10.784
5940.184 8.543 10.957
5941.554 9.981 10.478
5942.921 8.934 10.279
5944.291 7.84 10.548
5945.659 8.393 11.7
5947.03 7.973 12.511
5948.398 10.209 12.203
5949.766 8.853 10.486
5951.138 8.797 10.461
5952.507 9.209 12.451
5953.88 8.812 15.537
5955.249 8.614 16.822
5956.623 8.83 13.708
5957.993 7.976 10.873
5959.364 6.977 10.286
5960.738 7.714 10.271
5962.109 9.411 10.084
5963.484 9.083 9.876
5964.856 7.181 9.964
5966.231 7.537 10.096
5967.604 9.114 9.617
5968.977 8.237 9.712
5970.353 8.667 11.0
5971.727 9.182 11.664
5973.104 7.78 11.268
5974.478 8.416 10.449
5975.856 8.177 10.753
5977.23 7.921 12.156
5978.605 7.603 12.93
5979.984 6.757 11.719
5981.36 7.446 10.236
5982.739 8.918 9.622
5984.115 8.898 9.33
5985.495 8.035 9.055
5986.872 7.963 9.138
5988.249 9.227 9.181
5989.63 8.948 9.199
5991.008 8.087 9.19
5992.39 9.122 9.164
5993.768 8.573 9.173
5995.15 7.957 9.089
5996.53 7.921 9.094
5997.912 7.267 9.472
5999.292 8.172 9.661
6000.672 9.714 9.373
6002.056 7.338 9.021
6003.437 8.334 9.532
6004.821 8.884 10.609
6006.203 8.455 10.698
6007.588 8.877 9.253
6008.97 7.475 8.794
6010.352 7.798 8.568
6011.738 8.504 8.181
6013.121 7.799 8.053
6014.508 7.537 8.127
6015.891 8.194 8.202
6017.278 8.619 8.059
6018.663 8.91 8.056
6020.047 8.457 8.135
6021.436 7.223 7.905
6022.821 8.368 7.983
6024.21 6.721 8.179
6025.595 7.208 8.274
6026.985 7.63 8.1
6028.371 8.164 8.251
6029.758 8.687 8.364
6031.149 7.931 8.17
6032.536 7.885 8.117
6033.927 8.314 8.44
6035.315 8.199 8.555
6036.707 8.349 8.488
6038.096 8.475 8.244
6039.485 8.533 7.847
6040.878 9.456 7.817
6042.267 6.586 7.987
6043.661 9.065 8.039
6045.051 7.697 7.573
6046.445 7.841 7.502
6047.836 7.759 7.687
6049.227 8.609 7.534
6050.622 7.698 7.756
6052.014 7.415 7.622
6053.41 7.596 7.487
6054.802 7.634 7.465
6056.198 8.182 7.506
6057.592 7.978 7.655
6058.985 7.46 7.384
6060.382 8.537 7.3
6061.777 7.656 7.713
6063.174 8.793 7.59
6064.569 8.965 7.551
6065.968 8.457 7.517
6067.363 9.26 7.291
6068.759 8.755 7.662
6070.158 8.369 7.646
6071.555 7.936 7.231
6072.955 7.796 7.065
6074.352 7.816 7.031
6075.753 7.652 7.039
6077.15 8.208 7.242
6078.549 8.904 6.998
6079.95 8.423 7.16
6081.349 8.1 6.724
6082.751 8.984 6.779
6084.151 7.492 6.955
6085.554 8.208 6.89
6086.954 8.319 7.033
6088.354 8.368 7.06
6089.758 8.119 6.951
6091.159 8.085 6.981
6092.563 7.965 6.924
6093.965 7.962 6.85
6095.37 8.904 6.895
6096.772 9.406 7.117
6098.178 8.428 7.339
6099.581 8.468 7.211
6100.984 8.336 7.243
6102.391 8.839 6.965
6103.795 7.665 7.323
6105.203 8.078 7.401
6106.607 8.954 7.296
6108.015 9.068 7.08
6109.42 7.026 6.996
6110.826 8.118 6.991
6112.235 8.372 7.099
6113.641 7.827 7.115
6115.051 8.491 7.138
6116.458 8.831 7.124
6117.868 8.518 6.784
6119.276 7.914 6.791
6120.683 8.947 6.819
6122.095 8.186 6.451
6123.503 8.12 6.732
6124.915 7.693 6.629
6126.324 9.34 6.523
6127.737 8.514 6.642
6129.147 7.901 6.5
6130.557 7.943 6.45
6131.97 9.244 6.561
6133.381 8.975 6.667
6134.795 7.696 6.727
6136.207 8.007 6.928
6137.622 8.669 7.167
6139.034 8.303 7.659
6140.446 8.386 8.283
6141.862 8.201 8.362
6143.275 6.552 8.042
6144.691 7.336 8.496
6146.105 7.393 9.203
6147.522 8.611 7.752
6148.936 7.944 7.061
6150.351 7.36 7.096
6151.769 8.978 7.287
6153.184 7.36 7.975
6154.603 8.146 8.915
6156.019 9.411 9.488
6157.439 8.153 9.288
6158.855 8.907 8.603
6160.272 8.587 9.026
6161.693 8.191 9.757
6163.11 7.14 10.206
6164.531 7.191 8.882
6165.949 9.004 7.194
6167.371 9.013 6.435
6168.79 8.644 6.908
6170.209 8.429 8.393
6171.632 9.046 9.382
6173.052 7.708 8.988
6174.475 7.677 7.543
6175.896 7.405 7.016
6177.32 6.596 7.257
6178.741 7.142 7.105
6180.162 7.641 6.588
6181.588 7.52 6.237
6183.01 8.118 6.231
6184.435 8.744 6.651
6185.858 8.16 6.598
6187.285 7.934 6.696
6188.708 7.881 6.565
6190.132 6.886 6.529
6191.559 8.831 6.68
6192.983 8.367 7.239
6194.412 7.201 7.514
6195.837 7.245 7.127
6197.265 7.666 6.586
6198.691 7.281 6.331
6200.117 7.937 6.222
6201.547 8.853 6.886
6202.973 7.825 8.244
6204.404 7.878 8.786
6205.831 7.893 8.207
6207.262 8.142 6.779
6208.69 7.718 6.171
6210.122 7.744 6.573
6211.55 7.794 7.142
6212.979 8.805 7.279
6214.412 8.563 7.228
6215.842 8.228 6.512
6217.275 8.852 6.231
6218.705 8.638 6.165
6220.139 7.325 6.621
6221.57 8.081 7.763
6223.002 8.559 8.839
6224.437 7.605 8.544
6225.869 9.07 6.765
6227.304 7.507 5.903
6228.737 7.139 5.764
6230.173 7.963 5.482
6231.606 7.266 5.656
6233.04 6.251 6.955
6234.477 8.315 10.595
6235.911 8.65 16.325
6237.349 8.021 18.297
6238.784 8.336 15.295
6240.223 6.842 11.716
6241.659 7.236 10.196
6243.094 7.781 9.886
6244.534 7.562 9.433
6245.971 7.912 8.197
6247.411 7.464 6.931
6248.848 7.744 6.567
6250.289 9.228 6.393
