4873.039 91.929 14.429
4874.163 89.454 15.066
4875.284 90.27 15.919
4876.409 89.072 16.351
4877.531 87.46 16.492
4878.653 90.496 16.321
4879.778 91.489 16.926
4880.9 90.756 17.366
4882.026 91.458 17.279
4883.149 89.45 17.294
4884.275 88.201 17.274
4885.398 90.609 17.117
4886.522 93.264 16.737
4887.649 93.822 16.117
4888.774 93.225 15.742
4889.901 94.794 16.017
4891.026 93.314 16.119
4892.154 89.33 15.375
4893.279 91.181 15.086
4894.405 90.424 16.261
4895.533 89.007 17.471
4896.66 89.439 17.635
4897.789 87.167 18.444
4898.916 91.721 18.187
4900.045 87.203 17.483
4901.172 88.176 17.135
4902.3 89.489 16.974
4903.43 91.31 17.011
4904.558 85.397 16.646
4905.689 88.912 16.844
4906.818 92.054 17.263
4907.95 91.029 17.326
4909.079 86.96 16.925
4910.208 85.885 16.456
4911.34 87.974 15.776
4912.47 85.234 15.531
4913.603 85.974 16.343
4914.733 86.255 17.011
4915.867 86.852 17.164
4916.997 88.801 17.247
4918.131 87.715 16.893
4919.263 87.355 15.697
4920.394 86.592 14.242
4921.529 85.607 13.689
4922.661 84.107 14.592
4923.796 79.098 15.821
4924.929 81.497 16.31
4926.065 84.158 16.015
4927.198 80.133 16.556
4928.331 77.255 16.535
4929.468 81.542 16.519
4930.602 84.869 17.654
4931.739 88.989 17.21
4932.873 95.115 17.079
4934.011 93.007 16.556
4935.146 93.294 15.463
4936.281 82.479 15.691
4937.42 78.735 16.749
4938.556 79.816 15.981
4939.694 82.537 14.865
4940.831 80.262 14.774
4941.97 78.727 15.79
4943.107 77.987 16.852
4944.244 78.743 17.111
4945.384 81.856 17.07
4946.522 83.185 17.115
4947.663 80.903 17.058
4948.801 85.787 16.918
4949.942 89.642 17.022
4951.081 86.833 17.269
4952.22 87.503 17.099
4953.362 88.099 16.613
4954.501 87.601 16.741
4955.644 85.803 17.216
4956.784 82.776 16.784
4957.927 85.757 15.144
4959.067 79.623 14.184
4960.208 78.222 15.08
4961.352 77.037 16.629
4962.493 78.262 17.025
4963.638 81.322 16.791
4964.779 84.217 17.551
4965.924 90.522 17.219
4967.067 91.396 16.778
4968.209 95.772 16.746
4969.355 97.721 16.862
4970.498 94.52 16.524
4971.644 94.871 16.648
4972.788 94.508 17.121
4973.935 88.157 17.697
4975.079 91.934 18.193
4976.224 91.881 17.894
4977.371 90.118 17.89
4978.516 89.085 17.994
4979.664 89.323 18.125
4980.81 89.696 18.156
4981.958 88.308 18.202
4983.104 87.159 17.687
4984.251 89.2 17.16
4985.4 91.423 16.885
4986.547 93.035 17.151
4987.697 93.552 17.581
4988.844 87.808 18.095
4989.995 81.693 18.309
4991.143 79.946 18.073
4992.291 79.971 17.78
4993.442 80.842 17.543
4994.591 82.848 17.071
4995.743 84.249 16.815
4996.892 84.419 17.153
4998.044 87.504 16.935
4999.194 92.487 16.747
5000.344 94.557 16.304
5001.497 94.168 15.777
5002.648 98.103 15.801
5003.801 94.367 15.541
5004.952 93.35 15.829
5006.106 90.205 15.391
5007.258 90.365 14.957
5008.413 88.936 15.016
5009.565 86.116 15.704
5010.717 84.845 16.06
5011.873 83.64 15.865
5013.026 86.458 15.456
5014.182 90.358 14.926
5015.335 94.344 14.317
5016.492 97.267 14.703
5017.646 95.026 15.012
5018.8 95.628 14.439
5019.958 94.3 14.417
5021.112 93.691 14.803
5022.27 96.777 15.155
5023.426 97.265 14.995
5024.584 95.041 14.975
5025.74 90.123 15.293
5026.896 93.117 14.835
5028.055 93.928 14.702
5029.212 87.746 15.082
5030.372 88.035 15.502
5031.529 90.714 15.604
5032.689 92.54 15.936
5033.847 94.276 16.291
5035.005 94.898 16.12
5036.166 94.254 15.392
5037.325 93.509 14.794
5038.486 90.532 14.868
5039.645 87.068 15.073
5040.807 87.38 14.25
5041.967 88.024 13.642
5043.127 88.984 13.525
5044.29 91.474 14.212
5045.45 93.257 15.556
5046.614 93.293 15.455
5047.775 92.164 15.471
5048.939 94.369 15.04
5050.1 91.13 14.359
5051.262 87.996 14.746
5052.427 84.8 14.149
5053.589 86.179 14.5
5054.754 82.918 15.182
5055.917 79.209 15.414
5057.083 82.339 15.573
5058.247 81.127 15.732
5059.41 84.335 15.834
5060.577 89.66 15.964
5061.741 88.941 15.848
5062.908 87.307 15.769
5064.073 89.387 15.801
5065.241 88.409 15.369
5066.406 89.944 15.17
5067.572 89.028 14.837
5068.74 91.302 15.018
5069.906 91.199 15.446
5071.075 88.806 15.836
5072.242 86.171 15.871
5073.412 86.13 15.197
5074.579 85.578 15.001
5075.746 84.69 14.875
5076.917 88.49 15.038
5078.084 93.673 15.335
5079.255 101.329 14.951
5080.424 101.611 14.514
5081.595 99.869 14.375
5082.764 94.23 14.883
5083.934 89.794 15.603
5085.106 86.449 15.881
5086.276 80.918 16.545
5087.449 79.42 17.062
5088.619 78.892 16.979
5089.793 82.378 16.287
5090.964 82.657 15.575
5092.135 82.518 15.577
5093.309 81.713 15.861
5094.481 79.937 15.751
5095.655 81.133 15.3
5096.828 84.187 15.153
5098.003 83.912 14.674
5099.176 87.822 14.124
5100.352 86.946 14.027
5101.525 85.122 14.632
5102.699 88.029 15.395
5103.875 94.059 15.656
5105.049 95.716 15.594
5106.227 92.431 15.097
5107.401 90.37 14.575
5108.579 90.013 14.763
5109.754 86.82 14.678
5110.93 84.006 14.323
5112.108 83.007 14.449
5113.284 80.237 15.087
5114.463 79.744 15.441
5115.64 79.523 15.291
5116.82 82.053 15.309
5117.997 84.771 15.262
5119.174 90.573 15.384
5120.355 91.193 15.364
5121.533 87.298 15.1
5122.714 88.145 14.905
5123.892 87.991 14.587
5125.074 83.308 14.113
5126.253 84.689 13.852
5127.432 89.858 14.017
5128.614 86.962 14.328
5129.794 90.526 14.126
5130.977 94.988 14.295
5132.157 93.101 14.511
5133.341 94.16 14.573
5134.522 92.055 14.523
5135.703 92.872 14.817
5136.887 92.666 15.068
5138.069 89.774 14.313
5139.254 89.138 14.44
5140.436 86.141 14.429
5141.621 86.381 14.205
5142.804 85.029 14.494
5143.987 87.12 14.104
5145.174 84.816 14.407
5146.357 90.484 14.565
5147.544 90.826 14.493
5148.728 85.875 14.48
5149.915 88.468 14.47
5151.1 87.006 14.829
5152.285 83.919 14.585
5153.473 83.331 14.993
5154.659 81.313 15.719
5155.847 81.617 15.48
5157.034 81.532 15.388
5158.223 84.533 15.684
5159.409 84.171 15.475
5160.596 85.925 14.957
5161.786 86.565 14.712
5162.974 86.919 14.628
5164.164 90.357 14.27
5165.352 90.143 14.309
5166.544 91.548 13.807
5167.732 91.96 11.918
5168.921 90.669 10.956
5170.113 87.898 11.708
5171.302 87.063 12.621
5172.495 83.956 11.859
5173.685 82.746 10.432
5174.878 81.364 10.904
5176.068 84.172 12.997
5177.259 86.268 14.134
5178.453 85.514 14.459
5179.644 87.106 14.45
5180.838 83.886 14.191
5182.03 84.152 13.666
5183.225 83.632 12.311
5184.418 84.167 10.833
5185.61 83.456 10.174
5186.806 84.545 11.415
5187.999 86.191 13.797
5189.196 93.548 14.549
5190.389 91.153 14.462
5191.586 91.313 14.402
5192.781 89.621 13.56
5193.978 93.843 12.819
5195.173 90.165 13.719
5196.368 85.148 13.803
5197.566 83.371 13.943
5198.762 82.706 15.43
5199.961 80.375 15.965
5201.157 81.333 15.888
5202.357 81.499 15.461
5203.553 82.109 14.805
5204.75 82.874 14.799
5205.951 84.24 14.037
5207.148 84.975 13.076
5208.349 85.781 13.125
5209.547 87.75 13.209
5210.748 85.759 13.347
5211.947 87.746 14.457
5213.146 84.156 14.635
5214.348 81.494 14.613
5215.548 83.184 14.529
5216.751 84.885 13.547
5217.951 88.05 13.489
5219.154 82.491 14.015
5220.355 84.992 14.906
5221.556 81.843 14.932
5222.76 82.953 15.121
5223.961 80.969 15.28
5225.166 79.181 14.745
5226.368 82.216 13.99
5227.573 82.583 12.889
5228.776 83.349 12.687
5229.978 84.665 13.343
5231.184 84.549 13.945
5232.388 88.674 14.246
5233.594 86.794 14.297
5234.798 87.84 13.234
5236.006 87.074 13.122
5237.21 86.928 13.934
5238.415 83.501 14.691
5239.623 78.972 15.746
5240.828 73.207 15.467
5242.037 68.467 14.659
5243.243 66.518 14.279
5244.452 64.965 14.155
5245.658 64.82 14.4
5246.865 63.956 14.475
5248.075 65.462 13.608
5249.282 68.438 13.49
5250.493 74.147 13.843
5251.701 76.013 13.517
5252.912 81.763 13.42
5254.12 79.001 14.175
5255.329 78.888 14.032
5256.541 74.627 14.768
5257.75 72.433 15.378
5258.962 69.491 15.128
5260.172 67.628 14.825
5261.385 72.926 14.554
5262.595 79.161 13.591
5263.806 82.983 13.191
5265.02 83.096 12.701
5266.231 85.825 12.043
5267.446 82.65 12.118
5268.657 82.479 12.219
5269.872 83.476 12.006
5271.085 84.228 11.774
5272.297 83.856 11.955
5273.513 90.78 12.921
5274.726 94.009 13.755
5275.942 92.034 13.015
5277.156 92.802 13.754
5278.373 92.569 14.459
5279.587 89.592 14.124
5280.805 84.563 13.68
5282.02 82.414 13.339
5283.235 80.467 13.26
5284.453 78.568 13.105
5285.669 82.04 13.1
5286.888 86.931 13.527
5288.104 83.02 13.869
5289.323 91.122 14.301
5290.54 88.968 14.547
5291.757 89.227 14.543
5292.977 90.213 14.275
5294.195 90.655 13.933
5295.416 93.431 14.005
5296.634 94.673 13.789
5297.856 94.019 13.471
5299.074 92.422 12.993
5300.293 88.843 13.904
5301.516 87.995 14.693
5302.735 86.261 14.144
5303.958 85.001 14.134
5305.178 87.63 14.298
5306.402 90.558 14.485
5307.622 88.843 14.935
5308.843 89.318 14.473
5310.067 91.9 14.108
5311.289 92.565 14.242
5312.514 95.953 14.648
5313.736 94.755 14.711
5314.961 95.944 14.375
5316.184 95.753 14.57
5317.407 97.587 14.019
5318.633 95.602 13.849
5319.857 99.289 14.126
5321.083 96.874 14.098
5322.308 94.797 14.017
5323.535 94.024 13.911
5324.76 93.186 13.535
5325.985 92.908 13.552
5327.213 89.713 13.601
5328.438 92.866 12.882
5329.667 89.187 12.144
5330.893 93.227 12.576
5332.122 94.527 14.037
5333.349 93.531 14.503
5334.576 98.357 14.015
5335.806 95.906 14.227
5337.033 93.849 14.276
5338.264 90.629 14.077
5339.492 90.858 14.059
5340.724 84.634 13.969
5341.952 80.137 13.371
5343.181 79.242 13.327
5344.413 78.032 13.832
5345.643 77.036 14.043
5346.875 78.657 13.803
5348.105 81.034 13.556
5349.339 84.455 13.625
5350.569 84.142 13.959
5351.8 87.111 14.235
5353.034 93.602 14.189
5354.266 95.582 14.022
5355.5 94.354 14.052
5356.732 94.409 14.506
5357.968 95.051 15.107
5359.2 94.372 14.789
5360.433 95.43 14.127
5361.669 95.42 13.798
5362.903 97.398 13.438
5364.139 103.419 13.053
5365.373 101.562 12.876
5366.611 103.969 12.909
5367.845 106.3 13.092
5369.08 104.351 13.306
5370.318 101.336 13.096
5371.554 100.757 12.517
5372.792 97.559 12.513
5374.028 94.542 12.838
5375.268 94.072 13.182
5376.504 93.233 14.178
5377.744 94.838 14.572
5378.981 93.728 14.063
5380.218 100.322 13.706
5381.459 104.545 13.266
5382.697 104.218 13.327
5383.938 105.079 13.418
5385.177 102.963 12.966
5386.419 101.325 13.831
5387.658 104.922 13.633
5388.897 104.964 13.453
5390.14 102.523 13.403
5391.38 103.684 13.125
5392.623 103.183 13.175
5393.864 103.411 13.288
5395.108 101.128 13.13
5396.349 102.83 12.973
5397.59 101.907 12.872
5398.835 102.714 12.323
5400.077 99.333 12.587
5401.322 97.964 12.944
5402.565 94.708 12.721
5403.81 92.296 12.998
5405.054 90.77 13.001
5406.297 88.85 12.481
5407.544 90.339 12.463
5408.788 89.635 12.663
5410.035 94.655 12.598
5411.28 98.322 12.318
5412.527 99.305 12.28
5413.773 102.697 12.83
5415.018 101.179 13.19
5416.267 98.557 13.29
5417.513 96.803 13.575
5418.762 93.811 13.759
5420.008 96.139 13.645
5421.258 98.055 13.106
5422.505 98.163 12.816
5423.753 96.884 12.953
5425.004 95.485 12.932
5426.252 98.989 13.006
5427.503 99.148 13.395
5428.752 98.456 13.595
5430.003 101.139 12.984
5431.253 104.31 12.63
5432.502 104.1 13.06
5433.755 107.187 13.215
5435.005 105.953 12.906
5436.258 107.862 12.749
5437.509 109.034 12.901
5438.763 105.101 13.101
5440.014 104.568 13.343
5441.265 102.51 13.542
5442.52 103.833 13.802
5443.772 103.204 13.936
5445.027 100.606 13.464
5446.28 99.481 12.966
5447.536 94.012 12.515
5448.789 94.517 12.488
5450.043 94.395 13.189
5451.299 97.837 13.647
5452.553 97.117 13.633
5453.811 99.904 13.553
5455.065 104.212 13.235
5456.323 100.842 13.113
5457.578 106.418 13.146
5458.834 105.241 13.997
5460.093 105.168 16.617
5461.349 104.756 24.546
5462.608 102.143 30.798
5463.865 102.953 26.334
5465.125 104.444 18.37
5466.382 101.678 15.245
5467.64 98.814 14.663
5468.9 99.806 14.27
5470.159 99.025 14.199
5471.42 97.746 13.879
5472.679 95.396 13.949
5473.941 91.671 13.721
5475.2 92.085 13.237
5476.463 93.942 13.338
5477.722 94.275 12.735
5478.982 92.377 12.357
5480.246 102.451 12.748
5481.507 96.862 12.909
5482.771 93.711 13.024
5484.032 93.124 13.228
5485.297 89.08 13.633
5486.558 92.006 14.284
5487.821 91.231 14.081
5489.086 94.084 13.275
5490.349 97.157 13.143
5491.615 99.59 13.531
5492.878 99.019 13.207
5494.145 99.089 13.18
5495.409 102.658 13.454
5496.673 104.055 13.628
5497.941 104.046 13.351
5499.205 101.213 13.293
5500.473 100.047 13.493
5501.739 100.238 13.218
5503.008 101.975 13.246
5504.274 101.915 13.657
5505.54 100.745 13.47
5506.809 100.479 12.929
5508.076 100.197 12.851
5509.346 97.392 13.177
5510.614 94.058 13.448
5511.884 97.932 13.425
5513.152 98.57 13.004
5514.421 94.406 13.098
5515.692 98.334 13.832
5516.961 100.388 13.747
5518.233 101.662 13.806
5519.503 108.115 13.991
5520.776 110.871 13.843
5522.046 105.259 14.257
5523.316 104.123 13.691
5524.59 103.917 13.563
5525.861 98.569 13.215
5527.135 95.316 13.081
5528.406 96.047 13.528
5529.681 99.6 12.853
5530.953 101.923 12.76
5532.226 101.486 13.07
5533.501 98.786 13.169
5534.774 95.713 13.296
5536.051 97.168 12.993
5537.324 98.617 12.823
5538.601 100.812 12.975
5539.875 99.103 13.064
5541.15 99.004 13.497
5542.428 101.64 13.935
5543.703 103.46 14.11
5544.981 99.552 14.197
5546.257 102.196 14.167
5547.536 98.531 13.663
5548.812 99.305 13.054
5550.088 103.859 13.407
5551.368 101.637 13.948
5552.645 100.292 14.148
5553.926 95.971 13.62
5555.203 97.748 12.922
5556.484 96.292 13.248
5557.763 96.61 12.977
5559.041 95.033 12.891
5560.323 96.909 13.001
5561.602 96.601 13.074
5562.885 97.491 13.181
5564.164 99.872 13.526
5565.447 99.568 13.833
5566.728 102.021 13.868
5568.008 102.994 13.259
5569.292 102.619 12.843
5570.574 100.337 13.26
5571.858 99.167 13.156
5573.14 101.538 13.014
5574.425 101.533 12.733
5575.707 100.043 16.511
5576.993 105.917 87.681
5578.276 105.193 316.128
5579.559 101.873 385.778
5580.846 104.296 165.317
5582.13 102.217 28.432
5583.417 102.248 13.282
5584.702 95.502 13.004
5585.989 96.622 12.499
5587.275 97.328 12.196
5588.56 98.329 11.781
5589.849 99.001 12.413
5591.135 98.456 13.565
5592.424 97.681 12.81
5593.71 97.739 12.519
5595.0 96.549 12.046
5596.287 99.887 11.972
5597.575 103.026 12.749
5598.866 106.896 13.165
5600.154 99.493 13.191
5601.445 100.706 12.966
5602.734 105.523 12.337
5604.026 104.715 11.881
5605.315 102.041 12.926
5606.604 101.075 14.36
5607.897 100.017 14.493
5609.187 96.913 13.534
5610.481 100.746 12.938
5611.771 99.001 13.147
5613.065 100.486 13.205
5614.357 102.224 13.114
5615.648 99.827 12.553
5616.943 101.271 11.875
5618.235 102.016 12.373
5619.531 104.042 12.685
5620.824 104.45 12.967
5622.12 101.87 12.826
5623.413 103.277 12.927
5624.707 104.727 13.464
5626.004 103.647 13.339
5627.298 104.399 12.893
5628.596 107.994 12.633
5629.891 105.886 12.775
5631.189 108.821 13.028
5632.484 109.384 12.803
5633.78 105.582 12.803
5635.079 105.907 12.667
5636.376 105.71 12.549
5637.675 103.718 12.736
5638.972 101.128 12.562
5640.273 104.301 12.418
5641.57 103.764 13.403
5642.868 101.297 13.56
5644.169 102.504 12.977
5645.468 101.07 13.404
5646.769 102.077 13.665
5648.069 100.216 13.364
5649.371 98.605 13.099
5650.671 101.446 12.995
5651.971 100.493 12.697
5653.274 102.047 12.706
5654.574 101.447 12.836
5655.878 101.76 12.858
5657.179 101.476 12.653
5658.484 105.622 12.36
5659.786 101.308 12.071
5661.088 104.887 12.278
5662.393 103.444 12.747
5663.696 103.675 13.115
5665.002 102.35 12.913
5666.305 99.592 13.505
5667.612 96.38 13.446
5668.916 93.419 13.639
5670.22 94.924 14.031
5671.527 95.912 14.266
5672.832 93.991 14.838
5674.14 96.144 14.925
5675.445 98.895 14.572
5676.754 98.25 14.105
5678.06 99.526 14.058
5679.369 104.814 14.227
5680.676 101.244 14.569
5681.983 95.52 15.48
5683.293 98.184 16.301
5684.6 99.81 17.547
5685.911 101.813 18.016
5687.219 102.912 18.503
5688.531 105.189 19.021
5689.839 107.744 19.115
5691.148 106.407 19.704
5692.461 110.381 19.428
5693.77 106.637 18.479
5695.083 103.96 17.082
5696.393 100.909 16.159
5697.707 101.947 15.524
5699.018 99.807 14.992
5700.329 100.521 14.98
5701.643 101.442 14.963
5702.955 99.823 14.631
5704.27 99.935 13.895
5705.582 102.368 13.284
5706.898 98.289 13.248
5708.211 100.795 13.272
5709.524 99.652 13.066
5710.841 104.519 12.957
5712.154 103.434 12.967
5713.472 106.8 13.185
5714.786 104.252 13.512
5716.104 103.485 13.247
5717.419 103.474 13.343
5718.734 100.602 13.306
5720.053 99.351 13.525
5721.369 101.87 13.87
5722.688 101.472 13.368
5724.004 99.167 13.619
5725.324 102.219 13.644
5726.642 102.251 13.514
5727.959 103.894 13.677
5729.28 102.907 13.299
5730.598 104.692 12.992
5731.919 108.092 13.152
5733.238 104.204 12.95
5734.56 105.728 12.707
5735.879 109.008 12.779
5737.199 105.777 13.09
5738.522 102.353 13.224
5739.842 100.336 12.971
5741.165 100.136 12.807
5742.486 98.936 12.614
5743.81 97.306 12.937
5745.132 99.964 12.922
5746.453 99.935 12.821
5747.779 102.025 13.088
5749.101 103.037 13.001
5750.427 104.1 12.66
5751.749 102.521 12.721
5753.076 106.014 12.672
5754.399 105.178 12.127
5755.723 106.863 12.056
5757.05 108.161 12.745
5758.375 107.686 12.802
5759.703 109.979 12.835
5761.028 107.026 13.214
5762.356 106.901 13.068
5763.682 105.919 12.45
5765.008 104.673 13.027
5766.337 101.094 13.327
5767.664 102.608 13.917
5768.994 99.737 15.525
5770.321 103.781 17.977
5771.651 102.655 18.634
5772.979 102.86 16.71
5774.307 105.284 14.46
5775.639 108.139 13.433
5776.967 110.953 13.394
5778.3 107.435 13.491
5779.629 105.744 13.21
5780.962 106.053 13.131
5782.291 105.863 12.935
5783.625 103.511 12.545
5784.955 101.278 12.844
5786.286 103.624 12.967
5787.621 102.642 13.064
5788.952 99.718 14.156
5790.287 101.177 15.658
5791.619 99.588 17.859
5792.954 97.859 18.406
5794.287 96.442 16.177
5795.62 104.129 14.227
5796.957 102.482 13.762
5798.29 102.303 13.352
5799.627 104.457 13.398
5800.961 106.939 13.409
5802.299 109.566 13.557
5803.634 108.519 13.353
5804.969 110.691 13.197
5806.308 111.97 13.553
5807.643 111.68 13.042
5808.983 109.142 12.963
5810.319 112.753 13.199
5811.659 117.799 14.129
5812.996 111.661 14.434
5814.333 110.205 13.732
5815.674 112.427 13.369
5817.012 109.396 13.03
5818.353 108.364 12.941
5819.692 109.978 13.477
5821.034 110.771 14.084
5822.373 109.53 14.182
5823.712 109.187 13.952
5825.055 107.703 13.859
5826.395 108.883 14.196
5827.739 110.212 14.268
5829.079 106.45 13.84
5830.424 110.477 13.927
5831.765 108.385 13.91
5833.106 105.78 13.504
5834.451 109.561 13.922
5835.794 106.269 13.969
5837.139 106.967 14.049
5838.482 107.13 14.211
5839.829 107.396 13.765
5841.172 108.071 13.937
5842.516 109.123 14.269
5843.863 108.05 13.925
5845.207 104.476 14.163
5846.555 107.729 14.168
5847.9 108.756 13.903
5849.249 108.311 14.024
5850.594 106.91 14.172
5851.94 110.764 14.398
5853.29 111.784 14.449
5854.636 113.223 14.25
5855.986 111.485 14.418
5857.334 110.268 14.147
5858.684 111.921 13.751
5860.032 111.258 13.978
5861.38 108.365 14.259
5862.732 110.816 14.309
5864.08 106.856 14.623
5865.433 102.704 15.253
5866.782 104.165 17.167
5868.135 100.592 18.694
5869.485 102.497 18.488
5870.835 102.605 16.966
5872.189 102.367 15.427
5873.54 105.196 15.304
5874.894 108.645 15.517
5876.246 108.474 15.143
5877.601 105.991 14.48
5878.953 108.353 13.793
5880.305 105.4 13.446
5881.661 108.653 13.456
5883.014 110.92 13.329
5884.371 112.077 13.201
5885.725 108.827 13.262
5887.082 111.107 14.248
5888.436 111.709 18.321
5889.794 109.994 37.534
5891.149 105.826 68.684
5892.504 103.853 71.785
5893.863 110.372 39.045
5895.219 107.799 22.835
5896.578 108.249 41.666
5897.935 102.565 54.235
5899.295 106.2 39.194
5900.652 108.152 19.196
5902.01 107.065 14.128
5903.371 111.691 13.797
5904.729 112.96 14.043
5906.09 111.567 13.792
5907.449 111.208 14.355
5908.811 111.297 14.834
5910.17 112.197 14.337
5911.53 111.428 13.756
5912.893 111.276 13.706
5914.254 111.179 14.098
5915.617 113.964 15.823
5916.978 113.551 18.047
5918.343 112.288 17.39
5919.704 112.295 15.233
5921.066 111.805 14.454
5922.431 111.819 14.61
5923.794 112.257 14.916
5925.16 111.753 15.85
5926.523 112.13 16.612
5927.89 112.797 16.182
5929.253 109.868 15.168
5930.617 109.571 14.761
5931.985 110.198 15.228
5933.35 112.531 17.715
5934.718 106.297 19.421
5936.083 106.696 17.865
5937.452 106.1 15.632
5938.818 105.858 15.003
5940.184 105.21 14.968
5941.554 103.518 14.99
5942.921 103.883 14.721
5944.291 102.981 14.514
5945.659 105.909 15.235
5947.03 103.756 16.039
5948.398 107.93 16.176
5949.766 105.336 15.087
5951.138 109.463 14.428
5952.507 111.509 14.706
5953.88 108.783 16.731
5955.249 106.792 18.192
5956.623 108.221 17.127
5957.993 109.876 14.922
5959.364 109.096 14.084
5960.738 108.383 14.367
5962.109 110.733 14.445
5963.484 107.028 14.146
5964.856 107.049 14.494
5966.231 105.246 14.802
5967.604 106.114 14.449
5968.977 105.028 14.021
5970.353 102.291 14.683
5971.727 97.568 15.347
5973.104 92.194 15.175
5974.478 86.488 14.42
5975.856 83.462 14.33
5977.23 82.918 15.143
5978.605 80.158 16.304
5979.984 82.737 16.037
5981.36 82.965 14.649
5982.739 85.592 13.849
5984.115 90.776 13.511
5985.495 92.171 13.574
5986.872 96.923 13.351
5988.249 100.957 13.074
5989.63 101.531 13.035
5991.008 104.661 13.308
5992.39 106.563 13.47
5993.768 105.141 13.657
5995.15 106.497 13.582
5996.53 107.908 13.253
5997.912 106.78 13.6
5999.292 103.309 13.723
6000.672 106.217 14.096
6002.056 103.546 13.685
6003.437 104.821 13.258
6004.821 108.619 13.687
6006.203 105.834 14.222
6007.588 107.314 13.824
6008.97 110.699 12.995
6010.352 108.713 12.531
6011.738 107.612 12.698
6013.121 108.352 12.94
6014.508 106.054 12.673
6015.891 109.669 12.198
6017.278 105.839 12.36
6018.663 106.667 12.115
6020.047 109.487 12.389
6021.436 107.665 12.309
6022.821 107.062 12.298
6024.21 106.049 12.307
6025.595 106.684 12.307
6026.985 107.61 12.372
6028.371 107.548 12.502
6029.758 108.103 12.694
6031.149 107.857 12.794
6032.536 107.605 12.607
6033.927 109.083 12.957
6035.315 107.872 13.192
6036.707 107.745 13.192
6038.096 106.213 12.717
6039.485 107.664 12.092
6040.878 107.216 11.938
6042.267 106.69 11.799
6043.661 106.577 11.877
6045.051 105.539 12.092
6046.445 104.276 12.032
6047.836 105.263 11.752
6049.227 109.359 11.924
6050.622 111.195 11.678
6052.014 107.714 11.934
6053.41 108.464 11.952
6054.802 109.547 11.936
6056.198 112.904 11.892
6057.592 111.201 11.631
6058.985 110.095 11.794
6060.382 110.291 11.864
6061.777 110.183 11.73
6063.174 108.99 11.945
6064.569 108.685 12.148
6065.968 109.16 11.704
6067.363 108.704 11.709
6068.759 108.603 12.112
6070.158 107.967 12.218
6071.555 107.091 11.811
6072.955 104.55 11.76
6074.352 107.217 11.775
6075.753 105.027 11.745
6077.15 107.348 11.305
6078.549 109.851 11.426
6079.95 109.16 11.404
6081.349 109.13 11.341
6082.751 111.205 11.356
6084.151 110.992 11.131
6085.554 108.494 11.199
6086.954 109.351 11.223
6088.354 107.456 11.247
6089.758 110.422 11.301
6091.159 107.354 11.29
6092.563 105.703 11.168
6093.965 108.027 10.946
6095.37 105.411 11.162
6096.772 105.892 11.634
6098.178 105.917 11.523
6099.581 105.089 11.533
6100.984 104.675 11.616
6102.391 104.283 11.458
6103.795 104.736 11.233
6105.203 105.21 11.03
6106.607 104.318 11.364
6108.015 104.517 11.564
6109.42 105.525 11.147
6110.826 105.466 11.202
6112.235 105.152 11.303
6113.641 107.307 11.391
6115.051 107.001 11.46
6116.458 108.376 11.396
6117.868 108.601 11.225
6119.276 109.751 11.219
6120.683 112.679 11.228
6122.095 111.818 10.977
6123.503 110.159 10.841
6124.915 112.748 10.708
6126.324 108.415 10.503
6127.737 109.543 10.931
6129.147 112.087 10.866
6130.557 109.302 10.945
6131.97 109.647 10.922
6133.381 110.953 10.778
6134.795 112.448 10.887
6136.207 110.305 10.998
6137.622 112.419 11.209
6139.034 114.968 11.212
6140.446 114.787 11.371
6141.862 112.924 11.533
6143.275 111.488 11.568
6144.691 113.323 11.806
6146.105 112.478 11.956
6147.522 109.906 11.747
6148.936 110.044 11.636
6150.351 112.842 11.07
6151.769 111.509 10.887
6153.184 110.261 11.431
6154.603 108.493 11.924
6156.019 111.69 12.118
6157.439 115.439 12.097
6158.855 117.785 11.667
6160.272 118.493 11.514
6161.693 115.745 12.037
6163.11 112.665 12.555
6164.531 112.9 11.872
6165.949 113.33 11.103
6167.371 111.685 10.769
6168.79 110.223 10.52
6170.209 109.907 11.087
6171.632 109.544 11.821
6173.052 108.297 12.35
6174.475 110.337 11.717
6175.896 109.387 11.022
6177.32 109.221 10.869
6178.741 110.002 11.111
6180.162 111.553 11.066
6181.588 111.907 10.758
6183.01 112.457 10.655
6184.435 113.418 10.874
6185.858 110.004 11.097
6187.285 111.371 10.934
6188.708 108.874 10.795
6190.132 108.79 10.391
6191.559 102.842 10.584
6192.983 108.854 10.644
6194.412 108.173 10.743
6195.837 109.678 10.92
6197.265 110.464 10.701
6198.691 110.504 10.784
6200.117 111.331 10.755
6201.547 112.466 10.557
6202.973 111.898 10.976
6204.404 111.243 11.761
6205.831 112.737 11.73
6207.262 111.057 11.029
6208.69 108.441 10.972
6210.122 107.352 10.915
6211.55 106.335 11.051
6212.979 110.828 11.145
6214.412 108.397 11.159
6215.842 108.406 10.955
6217.275 108.826 10.127
6218.705 108.644 10.157
6220.139 110.108 10.26
6221.57 111.878 10.663
6223.002 110.073 11.485
6224.437 107.15 11.74
6225.869 106.035 11.033
6227.304 104.207 10.2
6228.737 103.63 10.34
6230.173 103.932 9.839
6231.606 109.22 9.86
6233.04 111.077 10.154
6234.477 106.426 11.758
6235.911 111.466 15.914
6237.349 109.047 18.816
6238.784 107.879 17.877
6240.223 107.019 15.128
6241.659 107.443 13.208
