4886.522 31.682 6.847
4887.649 31.113 7.13
4888.774 35.245 6.783
4889.901 37.72 6.568
4891.026 36.433 6.82
4892.154 37.07 7.134
4893.279 36.958 7.161
4894.405 37.45 6.999
4895.533 40.059 6.794
4896.66 39.733 7.037
4897.789 36.026 7.046
4898.916 36.363 7.195
4900.045 37.471 7.033
4901.172 35.005 6.783
4902.3 34.546 6.687
4903.43 33.185 6.459
4904.558 34.068 6.296
4905.689 33.093 7.101
4906.818 34.726 7.581
4907.95 36.785 6.956
4909.079 37.218 6.73
4910.208 41.78 6.72
4911.34 42.907 6.472
4912.47 44.018 6.217
4913.603 41.019 6.506
4914.733 37.955 6.838
4915.867 39.022 6.927
4916.997 39.973 7.112
4918.131 38.318 7.374
4919.263 38.627 7.037
4920.394 42.099 6.191
4921.529 39.929 6.202
4922.661 39.596 6.506
4923.796 38.643 6.262
4924.929 36.046 6.917
4926.065 37.488 7.419
4927.198 39.206 6.788
4928.331 38.337 6.75
4929.468 39.901 6.768
4930.602 41.433 6.713
4931.739 40.675 6.807
4932.873 39.867 6.463
4934.011 35.645 6.399
4935.146 33.031 6.505
4936.281 35.809 6.116
4937.42 36.533 6.321
4938.556 37.174 7.079
4939.694 38.151 6.97
4940.831 36.034 6.519
4941.97 38.161 6.395
4943.107 39.452 6.475
4944.244 39.552 6.458
4945.384 41.567 6.663
4946.522 39.232 6.844
4947.663 39.621 6.553
4948.801 37.31 6.234
4949.942 37.32 6.801
4951.081 38.908 7.345
4952.22 35.464 7.305
4953.362 37.087 7.913
4954.501 35.625 8.336
4955.644 38.38 7.635
4956.784 37.991 6.818
4957.927 40.78 5.683
4959.067 42.089 5.834
4960.208 44.007 6.337
4961.352 37.897 7.126
4962.493 39.64 7.223
4963.638 39.675 7.026
4964.779 40.433 7.311
4965.924 42.441 6.868
4967.067 42.408 6.769
4968.209 39.84 7.434
4969.355 40.807 7.903
4970.498 39.839 7.666
4971.644 36.162 8.217
4972.788 35.83 8.87
4973.935 38.561 8.709
4975.079 42.548 8.601
4976.224 39.814 8.654
4977.371 40.419 8.951
4978.516 41.881 9.871
4979.664 38.099 9.851
4980.81 37.818 10.703
4981.958 35.749 10.854
4983.104 36.542 10.573
4984.251 38.438 10.738
4985.4 39.436 10.652
4986.547 40.407 10.617
4987.697 36.758 10.914
4988.844 39.603 10.133
4989.995 42.895 9.174
4991.143 39.955 9.217
4992.291 39.381 9.036
4993.442 36.567 9.193
4994.591 37.771 9.263
4995.743 36.669 8.357
4996.892 35.87 7.77
4998.044 33.516 7.666
4999.194 36.271 6.971
5000.344 37.422 6.905
5001.497 37.134 7.305
5002.648 37.518 7.634
5003.801 40.618 7.184
5004.952 37.181 6.627
5006.106 37.242 6.951
5007.258 36.151 7.058
5008.413 36.752 6.982
5009.565 38.862 6.674
5010.717 38.828 6.316
5011.873 38.34 6.41
5013.026 37.654 6.107
5014.182 37.095 6.488
5015.335 34.307 6.995
5016.492 34.912 6.501
5017.646 33.723 6.472
5018.8 35.17 6.711
5019.958 37.691 6.517
5021.112 39.435 6.264
5022.27 40.421 6.572
5023.426 41.017 6.634
5024.584 38.128 6.13
5025.74 38.717 5.875
5026.896 37.049 6.323
5028.055 33.863 6.561
5029.212 33.201 5.966
5030.372 33.028 5.985
5031.529 33.511 6.668
5032.689 35.232 6.919
5033.847 33.854 6.584
5035.005 33.966 6.088
5036.166 36.637 5.881
5037.325 36.035 6.057
5038.486 35.834 6.175
5039.645 38.273 5.779
5040.807 37.046 5.792
5041.967 35.139 5.712
5043.127 37.332 5.32
5044.29 38.236 5.697
5045.45 36.027 6.298
5046.614 38.446 6.431
5047.775 40.554 6.141
5048.939 38.974 5.784
5050.1 38.41 5.769
5051.262 36.828 6.139
5052.427 36.209 6.442
5053.589 36.635 6.086
5054.754 35.352 5.79
5055.917 33.528 5.991
5057.083 32.407 6.214
5058.247 35.943 5.907
5059.41 39.377 5.946
5060.577 39.539 6.171
5061.741 41.393 5.848
5062.908 40.372 6.132
5064.073 37.08 6.149
5065.241 38.066 5.892
5066.406 35.84 5.938
5067.572 36.842 6.081
5068.74 39.206 6.625
5069.906 39.446 7.148
5071.075 38.398 7.638
5072.242 39.042 7.424
5073.412 37.48 6.486
5074.579 39.028 5.663
5075.746 41.587 5.939
5076.917 42.984 6.083
5078.084 40.639 6.146
5079.255 39.47 6.694
5080.424 38.356 5.973
5081.595 37.738 6.614
5082.764 37.87 7.716
5083.934 37.866 7.911
5085.106 38.814 8.198
5086.276 39.802 8.467
5087.449 39.558 8.947
5088.619 36.946 8.997
5089.793 35.307 8.008
5090.964 38.688 6.574
5092.135 37.592 6.261
5093.309 38.898 6.208
5094.481 37.269 6.214
5095.655 34.938 6.321
5096.828 35.574 6.618
5098.003 36.844 6.771
5099.176 38.553 6.57
5100.352 37.819 6.416
5101.525 37.974 6.25
5102.699 38.041 6.364
5103.875 39.039 6.457
5105.049 36.398 5.924
5106.227 38.309 5.395
5107.401 40.228 5.71
5108.579 41.109 5.75
5109.754 41.473 5.676
5110.93 40.248 5.758
5112.108 38.51 6.116
5113.284 36.602 5.969
5114.463 35.73 5.894
5115.64 34.832 6.26
5116.82 36.457 6.271
5117.997 38.067 6.103
5119.174 40.138 5.916
5120.355 39.189 5.732
5121.533 38.856 6.071
5122.714 37.088 6.106
5123.892 36.933 5.867
5125.074 37.215 5.793
5126.253 36.126 5.539
5127.432 35.02 5.605
5128.614 36.722 5.694
5129.794 38.986 5.937
5130.977 39.379 6.363
5132.157 37.357 6.104
5133.341 38.854 6.437
5134.522 41.135 6.835
5135.703 40.383 6.651
5136.887 36.532 6.17
5138.069 36.804 6.059
5139.254 35.903 6.478
5140.436 35.719 6.639
5141.621 36.842 6.58
5142.804 37.636 6.615
5143.987 35.733 6.15
5145.174 36.781 5.854
5146.357 37.225 6.095
5147.544 38.238 6.387
5148.728 39.139 6.172
5149.915 39.256 6.591
5151.1 39.476 7.214
5152.285 35.301 6.946
5153.473 34.816 7.38
5154.659 37.364 8.477
5155.847 34.64 8.5
5157.034 35.269 7.834
5158.223 37.449 7.16
5159.409 36.536 6.761
5160.596 38.683 6.686
5161.786 38.132 6.566
5162.974 36.637 6.751
5164.164 34.517 6.182
5165.352 37.311 5.909
5166.544 36.555 6.296
5167.732 36.737 5.775
5168.921 37.155 5.143
5170.113 36.14 5.141
5171.302 38.485 5.461
5172.495 37.63 5.357
5173.685 38.456 5.166
5174.878 40.754 5.121
5176.068 40.243 5.345
5177.259 38.517 5.811
5178.453 37.977 6.289
5179.644 37.784 6.193
5180.838 36.721 5.849
5182.03 31.134 5.888
5183.225 29.591 5.946
5184.418 29.126 5.196
5185.61 31.996 4.977
5186.806 31.061 5.901
5187.999 28.941 7.111
5189.196 30.169 7.462
5190.389 33.296 7.655
5191.586 36.982 7.166
5192.781 38.596 6.012
5193.978 38.544 5.79
5195.173 35.456 5.907
5196.368 38.215 5.937
5197.566 33.28 7.038
5198.762 28.976 8.624
5199.961 28.143 9.531
5201.157 32.617 9.265
5202.357 35.539 8.845
5203.553 36.846 8.781
5204.75 37.293 8.265
5205.951 37.541 7.055
5207.148 33.591 6.109
5208.349 32.859 6.341
5209.547 32.499 6.992
5210.748 34.994 6.832
5211.947 35.942 6.31
5213.146 37.261 6.36
5214.348 35.827 6.482
5215.548 40.005 6.079
5216.751 40.105 5.878
5217.951 38.477 6.4
5219.154 38.573 7.17
5220.355 35.828 7.027
5221.556 36.866 6.616
5222.76 33.651 7.11
5223.961 33.623 7.282
5225.166 34.436 7.974
5226.368 36.453 8.031
5227.573 36.815 6.381
5228.776 39.29 5.318
5229.978 37.329 5.622
5231.184 37.305 6.163
5232.388 37.09 6.826
5233.594 36.768 6.837
5234.798 39.488 6.019
5236.006 39.832 5.515
5237.21 38.417 5.909
5238.415 35.833 7.359
5239.623 38.781 9.303
5240.828 36.208 9.223
5242.037 31.583 7.0
5243.243 33.68 6.157
5244.452 35.108 6.612
5245.658 37.044 6.378
5246.865 37.166 6.392
5248.075 38.193 6.258
5249.282 35.941 6.215
5250.493 36.258 6.93
5251.701 37.302 6.847
5252.912 37.424 6.052
5254.12 37.424 6.645
5255.329 39.356 7.075
5256.541 40.829 7.935
5257.75 38.837 9.24
5258.962 38.86 8.321
5260.172 39.407 6.53
5261.385 38.028 6.585
5262.595 38.606 6.479
5263.806 39.11 5.662
5265.02 38.735 5.152
5266.231 37.352 5.4
5267.446 37.558 5.321
5268.657 37.599 5.544
5269.872 37.895 5.554
5271.085 38.401 5.361
5272.297 38.225 6.301
5273.513 40.458 6.818
5274.726 40.499 6.282
5275.942 39.764 6.904
5277.156 36.648 8.502
5278.373 34.991 8.152
5279.587 34.67 6.558
5280.805 33.841 6.324
5282.02 33.269 6.12
5283.235 34.892 5.785
5284.453 32.141 5.982
5285.669 31.32 5.683
5286.888 31.837 6.381
5288.104 34.802 6.648
5289.323 37.697 6.037
5290.54 38.514 6.259
5291.757 38.549 6.617
5292.977 37.859 7.108
5294.195 38.754 7.019
5295.416 39.747 6.413
5296.634 39.968 6.147
5297.856 38.929 6.23
5299.074 38.118 7.209
5300.293 39.326 7.741
5301.516 39.739 7.255
5302.735 39.862 6.529
5303.958 42.076 6.275
5305.178 40.692 6.717
5306.402 41.555 6.908
5307.622 42.225 6.893
5308.843 39.485 7.106
5310.067 40.982 7.254
5311.289 40.818 6.956
5312.514 39.242 6.982
5313.736 36.095 7.424
5314.961 36.812 7.684
5316.184 38.811 7.366
5317.407 36.755 6.818
5318.633 37.438 6.192
5319.857 38.878 6.493
5321.083 38.502 7.266
5322.308 39.917 7.043
5323.535 39.579 6.505
5324.76 40.734 6.438
5325.985 44.739 7.254
5327.213 41.289 7.513
5328.438 42.029 6.733
5329.667 40.937 5.81
5330.893 42.559 6.54
5332.122 39.754 7.018
5333.349 39.041 6.874
5334.576 38.313 7.036
5335.806 38.015 6.964
5337.033 37.434 7.269
5338.264 38.777 7.029
5339.492 38.919 6.379
5340.724 38.194 6.467
5341.952 37.5 6.546
5343.181 37.641 6.91
5344.413 33.036 6.77
5345.643 31.605 7.053
5346.875 33.908 7.016
5348.105 37.333 6.62
5349.339 40.045 7.296
5350.569 41.772 7.678
5351.8 41.291 7.691
5353.034 40.91 6.8
5354.266 39.33 6.041
5355.5 39.249 6.683
5356.732 36.709 7.616
5357.968 37.38 7.113
5359.2 38.643 6.736
5360.433 38.719 6.588
5361.669 37.631 6.387
5362.903 39.054 6.496
5364.139 39.515 6.258
5365.373 36.997 6.12
5366.611 38.123 6.293
5367.845 39.827 6.468
5369.08 39.926 6.424
5370.318 40.854 6.429
5371.554 39.807 6.57
5372.792 40.199 6.86
5374.028 41.659 6.686
5375.268 41.689 6.979
5376.504 41.495 7.669
5377.744 40.469 7.045
5378.981 40.134 6.673
5380.218 39.028 6.385
5381.459 39.707 6.296
5382.697 38.133 6.502
5383.938 38.447 6.275
5385.177 37.914 6.563
5386.419 36.896 6.786
5387.658 37.862 6.107
5388.897 36.391 6.542
5390.14 36.607 6.41
5391.38 41.167 6.111
5392.623 40.098 7.052
5393.864 39.932 7.511
5395.108 42.902 6.745
5396.349 39.186 6.151
5397.59 39.526 6.459
5398.835 38.348 6.325
5400.077 38.831 6.171
5401.322 40.918 6.314
5402.565 41.988 6.075
5403.81 41.498 6.338
5405.054 39.537 6.259
5406.297 38.957 5.315
5407.544 36.257 6.153
5408.788 38.65 6.771
5410.035 38.984 6.33
5411.28 39.953 5.749
5412.527 34.369 6.607
5413.773 35.979 6.787
5415.018 38.866 6.386
5416.267 39.117 6.78
5417.513 38.427 7.424
5418.762 39.695 7.006
5420.008 36.545 6.765
5421.258 36.436 6.896
5422.505 37.41 6.685
5423.753 37.111 6.91
5425.004 37.051 6.718
5426.252 37.065 6.294
5427.503 38.261 6.717
5428.752 39.029 6.95
5430.003 39.69 6.672
5431.253 38.05 6.603
5432.502 39.126 6.658
5433.755 39.173 6.863
5435.005 40.549 6.779
5436.258 39.397 6.825
5437.509 39.766 6.451
5438.763 40.105 6.495
5440.014 37.747 7.555
5441.265 37.976 7.42
5442.52 41.109 7.002
5443.772 39.316 7.263
5445.027 40.76 7.279
5446.28 38.97 6.656
5447.536 39.087 7.538
5448.789 38.238 7.202
5450.043 37.582 6.719
5451.299 37.153 6.991
5452.553 38.095 6.71
5453.811 39.642 6.908
5455.065 40.571 7.359
5456.323 41.462 7.367
5457.578 41.266 7.368
5458.834 42.457 8.602
5460.093 43.498 15.335
5461.349 40.111 32.248
5462.608 36.647 41.486
5463.865 35.977 29.971
5465.125 37.403 15.525
5466.382 40.03 9.752
5467.64 42.391 8.591
5468.9 40.211 8.419
5470.159 39.791 8.281
5471.42 37.635 7.936
5472.679 36.711 8.044
5473.941 40.163 8.244
5475.2 41.643 7.513
5476.463 40.23 7.708
5477.722 41.13 6.834
5478.982 40.381 7.093
5480.246 37.139 8.24
5481.507 39.362 8.323
5482.771 40.962 8.465
5484.032 41.827 8.987
5485.297 41.007 9.096
5486.558 41.205 8.604
5487.821 39.008 7.709
5489.086 39.301 7.016
5490.349 41.313 6.756
5491.615 38.26 7.227
5492.878 36.924 7.858
5494.145 36.228 7.832
5495.409 38.32 7.524
5496.673 39.994 7.061
5497.941 37.598 7.546
5499.205 35.982 7.701
5500.473 38.823 7.86
5501.739 39.62 7.67
5503.008 40.473 7.615
5504.274 40.219 7.839
5505.54 37.574 7.563
5506.809 39.79 7.441
5508.076 39.576 7.819
5509.346 40.922 7.593
5510.614 40.11 7.476
5511.884 41.32 7.388
5513.152 37.849 7.648
5514.421 38.021 8.873
5515.692 38.929 8.456
5516.961 41.603 8.596
5518.233 40.595 7.777
5519.503 37.754 7.437
5520.776 38.409 7.736
5522.046 39.702 8.43
5523.316 37.65 8.366
5524.59 38.205 7.938
5525.861 38.693 7.522
5527.135 39.899 7.663
5528.406 37.832 8.051
5529.681 37.712 7.999
5530.953 37.555 7.645
5532.226 39.208 7.348
5533.501 38.074 7.258
5534.774 40.468 7.476
5536.051 38.912 7.56
5537.324 40.05 7.609
5538.601 40.103 7.522
5539.875 40.288 7.91
5541.15 41.196 8.269
5542.428 39.301 9.135
5543.703 39.537 10.627
5544.981 36.756 11.076
5546.257 38.48 10.658
5547.536 40.734 9.036
5548.812 39.881 8.73
5550.088 39.365 8.859
5551.368 38.563 8.556
5552.645 40.216 8.052
5553.926 40.355 7.471
5555.203 42.298 7.471
5556.484 38.987 7.824
5557.763 42.098 7.505
5559.041 42.983 7.235
5560.323 38.877 7.972
5561.602 40.588 7.876
5562.885 38.797 7.769
5564.164 40.083 10.186
5565.447 39.888 12.792
5566.728 41.208 11.162
5568.008 40.207 8.398
5569.292 39.862 8.262
5570.574 41.383 8.793
5571.858 39.821 8.993
5573.14 41.189 8.01
5574.425 37.801 9.32
5575.707 44.399 16.932
5576.993 45.256 98.312
5578.276 51.716 287.549
5579.559 50.362 320.959
5580.846 42.694 132.941
5582.13 39.856 16.267
5583.417 39.374 8.718
5584.702 39.535 8.357
5585.989 37.249 7.563
5587.275 37.73 7.526
5588.56 39.467 8.417
5589.849 38.616 10.243
5591.135 40.231 10.691
5592.424 42.093 9.536
5593.71 38.468 8.264
5595.0 41.852 7.562
5596.287 40.29 7.219
5597.575 40.173 8.047
5598.866 40.692 9.02
5600.154 41.576 8.85
5601.445 39.598 7.849
5602.734 40.033 7.866
5604.026 38.225 8.055
5605.315 34.998 9.861
5606.604 36.496 11.719
5607.897 38.376 10.666
5609.187 38.864 8.542
5610.481 37.657 7.814
5611.771 38.876 7.558
5613.065 39.718 8.13
5614.357 36.997 8.411
5615.648 39.123 7.561
5616.943 39.238 7.843
5618.235 35.358 9.461
5619.531 37.666 9.895
5620.824 35.741 8.349
5622.12 40.989 7.726
5623.413 42.437 8.776
5624.707 43.818 10.852
5626.004 39.899 11.45
5627.298 38.934 9.423
5628.596 39.837 8.13
5629.891 38.166 7.828
5631.189 38.615 8.192
5632.484 38.006 8.297
5633.78 38.198 8.347
5635.079 39.514 8.156
5636.376 39.828 7.318
5637.675 37.833 7.947
5638.972 40.59 7.729
5640.273 40.682 8.509
5641.57 41.756 8.896
5642.868 37.811 8.667
5644.169 41.664 8.179
5645.468 40.621 9.082
5646.769 39.956 10.67
5648.069 40.249 10.336
5649.371 38.563 9.22
5650.671 41.315 8.493
5651.971 39.691 8.586
5653.274 39.324 8.771
5654.574 39.527 8.649
5655.878 38.202 8.377
5657.179 40.704 8.557
5658.484 38.757 8.999
5659.786 41.729 9.116
5661.088 40.045 8.781
5662.393 42.546 8.821
5663.696 39.783 9.441
5665.002 39.334 9.642
5666.305 39.609 9.572
5667.612 41.403 9.875
5668.916 39.865 10.844
5670.22 40.892 11.658
5671.527 41.739 12.536
5672.832 37.966 13.048
5674.14 40.293 12.606
5675.445 39.013 11.978
5676.754 36.345 12.34
5678.06 40.478 11.863
5679.369 39.682 11.423
5680.676 39.354 11.786
5681.983 39.063 13.763
5683.293 39.009 15.294
5684.6 41.097 18.351
5685.911 39.678 18.172
5687.219 38.412 19.061
5688.531 39.526 20.515
5689.839 40.91 21.579
5691.148 41.12 22.239
5692.461 40.317 20.701
5693.77 42.464 18.121
5695.083 40.63 16.734
5696.393 41.586 14.583
5697.707 41.2 13.898
5699.018 40.16 12.826
5700.329 40.397 12.704
5701.643 39.639 13.084
5702.955 42.264 11.972
5704.27 39.103 11.696
5705.582 40.382 10.139
5706.898 38.035 10.79
5708.211 37.322 10.813
5709.524 38.317 10.575
5710.841 41.882 10.193
5712.154 39.428 10.527
5713.472 40.748 10.941
5714.786 38.942 10.768
5716.104 39.02 9.978
5717.419 38.567 10.148
5718.734 40.588 10.204
5720.053 39.672 10.262
5721.369 40.17 9.728
5722.688 37.035 10.211
5724.004 39.764 9.608
5725.324 36.486 10.348
5726.642 37.718 10.471
5727.959 35.114 10.566
5729.28 38.197 9.939
5730.598 38.237 11.11
5731.919 39.1 10.135
5733.238 39.627 9.34
5734.56 39.249 10.003
5735.879 41.012 9.449
5737.199 41.362 9.246
5738.522 42.155 9.492
5739.842 42.532 9.734
5741.165 41.242 9.129
5742.486 41.734 9.057
5743.81 42.837 9.64
5745.132 41.78 9.07
5746.453 43.302 9.369
5747.779 40.585 9.319
5749.101 39.73 9.5
5750.427 40.344 9.726
5751.749 41.706 9.412
5753.076 41.675 9.515
5754.399 41.931 8.886
5755.723 40.475 8.999
5757.05 40.988 9.436
5758.375 41.677 10.389
5759.703 40.469 10.11
5761.028 41.236 10.178
5762.356 42.143 9.768
5763.682 40.742 10.421
5765.008 40.538 10.575
5766.337 41.612 11.427
5767.664 40.564 12.321
5768.994 40.262 15.411
5770.321 39.969 19.246
5771.651 37.07 20.025
5772.979 41.015 16.916
5774.307 41.954 12.811
5775.639 42.514 10.791
5776.967 41.576 10.125
5778.3 38.568 10.353
5779.629 40.475 9.88
5780.962 39.52 10.238
5782.291 38.668 10.267
5783.625 40.822 10.786
5784.955 43.83 10.305
5786.286 43.952 10.649
5787.621 41.879 11.317
5788.952 41.182 12.779
5790.287 39.659 16.232
5791.619 40.441 18.636
5792.954 40.171 19.576
5794.287 41.357 15.627
5795.62 41.705 13.051
5796.957 41.245 11.213
5798.29 39.327 10.962
5799.627 37.442 10.848
5800.961 37.407 11.194
5802.299 38.177 10.568
5803.634 37.631 11.102
5804.969 40.476 11.408
5806.308 40.314 10.893
5807.643 39.445 10.858
5808.983 40.05 10.831
5810.319 42.379 11.011
5811.659 42.481 10.665
5812.996 41.942 10.88
5814.333 40.554 11.126
5815.674 39.272 11.196
5817.012 40.105 10.624
5818.353 41.941 10.566
5819.692 40.649 10.837
5821.034 39.716 11.663
5822.373 40.659 11.817
5823.712 41.751 11.632
5825.055 41.168 11.917
5826.395 41.391 11.399
5827.739 42.42 11.514
5829.079 40.746 11.898
5830.424 42.0 11.194
5831.765 42.677 11.764
5833.106 41.147 12.584
5834.451 37.336 12.288
5835.794 38.047 12.589
5837.139 42.155 12.476
5838.482 41.2 12.081
5839.829 42.418 12.103
5841.172 40.498 11.869
5842.516 40.256 12.059
5843.863 40.682 12.037
5845.207 39.004 12.445
5846.555 42.085 12.642
5847.9 40.639 12.651
5849.249 42.812 12.127
5850.594 40.086 12.531
5851.94 39.01 12.589
5853.29 40.943 12.552
5854.636 39.568 12.692
5855.986 40.334 13.12
5857.334 41.289 12.776
5858.684 43.506 12.22
5860.032 43.743 12.435
5861.38 42.022 13.288
5862.732 42.199 12.465
5864.08 41.123 14.13
5865.433 39.552 15.948
5866.782 42.891 20.613
5868.135 40.511 24.841
5869.485 42.089 24.846
5870.835 40.221 20.278
5872.189 40.222 15.823
5873.54 39.308 14.182
5874.894 39.062 14.774
5876.246 39.149 13.925
5877.601 39.031 13.457
5878.953 39.851 12.005
5880.305 40.892 11.358
5881.661 41.101 10.757
5883.014 41.837 10.347
5884.371 40.284 10.757
5885.725 42.317 11.993
5887.082 41.916 14.67
5888.436 37.757 26.663
5889.794 40.618 67.706
5891.149 40.203 141.45
5892.504 44.021 128.816
5893.863 44.152 52.679
5895.219 42.036 37.419
5896.578 40.904 77.652
5897.935 38.186 97.562
5899.295 39.526 57.795
5900.652 38.12 20.413
5902.01 41.587 12.826
5903.371 40.033 12.693
5904.729 38.862 13.305
5906.09 35.705 13.818
5907.449 31.077 15.143
5908.811 30.901 15.205
5910.17 33.862 13.571
5911.53 37.079 12.992
5912.893 34.103 13.002
5914.254 31.312 14.217
5915.617 33.696 19.476
5916.978 37.181 24.365
5918.343 41.73 21.017
5919.704 40.614 15.735
5921.066 40.117 13.354
5922.431 38.624 13.52
5923.794 40.927 14.93
5925.16 40.479 17.062
5926.523 40.656 19.124
5927.89 39.346 17.035
5929.253 40.799 14.49
5930.617 41.547 14.534
5931.985 40.746 16.387
5933.35 40.311 22.61
5934.718 39.855 28.148
5936.083 40.735 22.868
5937.452 39.988 16.419
5938.818 41.437 14.509
5940.184 41.013 14.304
5941.554 40.595 14.084
5942.921 37.86 13.97
5944.291 39.774 14.554
5945.659 40.613 16.673
5947.03 39.761 18.166
5948.398 38.28 18.464
5949.766 40.097 16.066
5951.138 42.105 14.318
5952.507 40.077 15.888
5953.88 40.664 21.765
5955.249 41.521 25.574
5956.623 40.39 21.434
5957.993 42.727 15.56
5959.364 40.97 13.409
5960.738 39.702 13.737
5962.109 41.439 14.308
5963.484 41.93 14.049
5964.856 42.185 13.775
5966.231 40.793 14.017
5967.604 39.531 13.624
5968.977 39.631 13.868
5970.353 38.028 15.405
5971.727 37.909 16.877
5973.104 40.852 16.17
5974.478 39.121 15.08
5975.856 40.315 13.869
5977.23 39.195 17.618
5978.605 39.981 19.637
5979.984 38.946 18.379
5981.36 39.7 15.352
5982.739 41.558 13.796
5984.115 40.318 13.153
5985.495 40.589 12.441
5986.872 42.258 12.343
5988.249 42.083 12.615
5989.63 40.418 12.895
5991.008 40.596 12.476
5992.39 41.86 12.401
5993.768 40.825 12.477
5995.15 41.861 12.256
5996.53 39.057 12.372
5997.912 39.827 13.556
5999.292 39.809 14.515
6000.672 39.207 13.522
6002.056 38.287 12.638
6003.437 39.206 13.145
6004.821 39.431 14.941
6006.203 40.743 15.197
6007.588 40.486 13.663
6008.97 38.754 12.216
6010.352 39.741 11.495
6011.738 39.907 11.738
6013.121 39.156 11.633
6014.508 42.869 11.339
6015.891 40.111 10.956
6017.278 41.002 10.809
6018.663 39.553 11.066
6020.047 40.338 11.024
6021.436 39.036 10.846
6022.821 40.153 11.048
6024.21 38.969 10.927
6025.595 38.572 11.083
6026.985 37.697 11.032
6028.371 38.084 11.207
6029.758 41.061 11.628
6031.149 40.052 11.853
6032.536 39.251 11.387
6033.927 40.253 11.549
6035.315 39.746 12.527
6036.707 40.106 11.869
6038.096 39.459 10.844
6039.485 40.557 10.307
6040.878 39.679 10.288
6042.267 39.856 10.537
6043.661 41.295 10.7
6045.051 39.682 10.65
6046.445 38.882 10.689
6047.836 39.763 10.161
6049.227 40.812 9.613
6050.622 41.677 9.862
6052.014 39.9 9.822
6053.41 41.174 9.54
6054.802 41.168 9.782
6056.198 40.318 9.581
6057.592 42.1 9.509
6058.985 39.028 9.453
6060.382 39.854 9.542
6061.777 40.992 9.679
6063.174 41.98 9.764
6064.569 42.727 10.094
6065.968 42.149 10.083
6067.363 41.689 9.909
6068.759 40.707 10.05
6070.158 39.979 9.989
6071.555 41.385 9.396
6072.955 40.047 8.998
6074.352 39.978 8.882
6075.753 39.887 9.171
6077.15 40.172 9.02
6078.549 42.813 8.342
6079.95 41.236 9.019
6081.349 40.444 9.216
6082.751 40.818 8.709
6084.151 39.533 8.728
6085.554 40.438 8.81
6086.954 40.714 8.987
6088.354 40.227 9.07
6089.758 41.351 8.738
6091.159 41.487 8.757
6092.563 40.451 9.128
6093.965 40.115 9.015
6095.37 41.741 9.229
6096.772 39.859 9.246
6098.178 41.857 8.89
6099.581 40.411 9.22
6100.984 40.199 9.419
6102.391 40.969 9.355
6103.795 39.29 9.493
6105.203 39.765 9.813
6106.607 41.164 9.486
6108.015 41.221 9.153
6109.42 40.542 9.327
6110.826 39.857 9.286
6112.235 39.782 8.959
6113.641 40.639 8.944
6115.051 41.075 9.119
6116.458 41.557 8.938
6117.868 41.003 8.514
6119.276 40.436 7.976
6120.683 38.289 8.337
6122.095 37.064 8.201
6123.503 38.804 8.231
6124.915 41.752 8.071
6126.324 40.748 8.031
6127.737 39.253 8.456
6129.147 39.222 8.344
6130.557 39.35 8.046
6131.97 39.654 8.075
6133.381 40.291 8.251
6134.795 40.811 8.168
6136.207 41.543 8.405
6137.622 40.899 9.188
6139.034 38.503 10.308
6140.446 39.907 11.015
6141.862 38.522 10.574
6143.275 39.549 9.909
6144.691 40.949 10.461
6146.105 41.339 10.894
6147.522 41.292 10.431
6148.936 40.029 9.08
6150.351 40.678 8.24
6151.769 40.197 8.723
6153.184 38.21 9.495
6154.603 37.749 10.258
6156.019 37.469 10.689
6157.439 36.8 10.511
6158.855 38.595 9.66
6160.272 39.31 9.779
6161.693 38.23 11.602
6163.11 39.098 11.766
6164.531 39.942 10.927
6165.949 40.354 8.857
6167.371 40.136 8.323
6168.79 39.448 8.452
6170.209 39.504 10.625
6171.632 41.379 13.143
6173.052 41.344 12.947
6174.475 39.045 11.105
6175.896 39.016 9.927
6177.32 40.004 9.687
6178.741 38.778 9.402
6180.162 36.289 8.379
6181.588 34.206 8.093
6183.01 36.843 7.882
6184.435 37.071 8.506
6185.858 38.271 8.489
6187.285 38.476 8.313
6188.708 36.043 8.293
6190.132 37.322 8.429
6191.559 36.68 8.53
6192.983 38.268 8.602
6194.412 38.081 9.26
6195.837 38.475 9.237
6197.265 39.167 8.481
6198.691 37.81 8.144
6200.117 38.153 8.16
6201.547 40.713 8.735
6202.973 40.82 10.486
6204.404 39.954 12.383
6205.831 38.82 11.31
6207.262 37.761 8.852
6208.69 37.878 8.206
6210.122 38.151 8.279
6211.55 37.976 8.199
6212.979 37.383 9.099
6214.412 38.478 9.573
6215.842 39.873 8.85
6217.275 38.834 8.058
6218.705 38.903 7.594
6220.139 39.525 8.061
6221.57 39.39 10.279
6223.002 39.606 12.485
6224.437 39.78 12.186
6225.869 39.281 9.967
6227.304 39.355 7.798
6228.737 40.0 7.27
6230.173 39.951 7.219
6231.606 38.839 7.44
6233.04 37.213 8.431
6234.477 36.625 13.185
6235.911 38.498 23.431
6237.349 38.44 29.64
6238.784 38.087 25.94
6240.223 38.362 18.682
6241.659 39.047 14.977
6243.094 38.609 14.933
6244.534 38.467 14.478
6245.971 38.569 12.432
6247.411 37.39 10.226
6248.848 35.981 8.992
6250.289 36.482 8.663
6251.727 38.23 7.965
6253.165 38.498 7.49
6254.607 38.222 7.169
6256.046 38.692 8.618
6257.489 38.187 15.251
6258.928 39.867 25.945
