4859.594 38.602 12.927
4860.714 38.101 12.455
4861.833 38.504 12.642
4862.951 40.096 12.929
4864.072 38.27 13.267
4865.191 40.167 12.392
4866.313 38.353 12.794
4867.433 35.883 12.944
4868.555 40.037 12.751
4869.675 39.483 13.684
4870.796 38.603 13.657
4871.919 39.381 11.181
4873.039 38.161 10.522
4874.163 39.641 11.242
4875.284 39.102 12.4
4876.409 37.331 13.015
4877.531 34.327 11.754
4878.653 37.023 12.278
4879.778 35.183 13.249
4880.9 35.099 14.403
4882.026 35.321 14.873
4883.149 29.683 14.42
4884.275 30.689 13.857
4885.398 32.12 12.741
4886.522 35.959 12.044
4887.649 57.374 13.168
4888.774 85.973 15.612
4889.901 84.504 15.652
4891.026 54.313 14.166
4892.154 34.572 12.839
4893.279 32.204 13.145
4894.405 31.956 14.691
4895.533 35.786 13.955
4896.66 36.961 13.915
4897.789 34.161 13.372
4898.916 31.258 13.976
4900.045 31.736 13.672
4901.172 37.006 13.29
4902.3 34.838 13.694
4903.43 39.114 12.971
4904.558 37.282 13.91
4905.689 34.701 13.932
4906.818 38.04 14.826
4907.95 37.333 13.06
4909.079 36.594 12.15
4910.208 36.878 13.529
4911.34 39.63 13.758
4912.47 37.412 12.988
4913.603 36.687 13.304
4914.733 36.182 13.228
4915.867 38.015 14.038
4916.997 36.501 14.275
4918.131 38.052 13.651
4919.263 36.335 12.251
4920.394 35.082 11.882
4921.529 38.542 12.458
4922.661 39.49 13.134
4923.796 38.727 13.962
4924.929 41.028 14.003
4926.065 41.379 13.559
4927.198 39.889 13.33
4928.331 39.143 13.495
4929.468 39.006 14.049
4930.602 40.527 13.868
4931.739 38.086 13.571
4932.873 37.358 14.187
4934.011 43.735 13.474
4935.146 41.353 13.592
4936.281 40.783 14.59
4937.42 38.029 14.147
4938.556 38.576 14.167
4939.694 38.234 13.3
4940.831 37.916 11.62
4941.97 39.76 12.349
4943.107 41.508 13.616
4944.244 41.69 14.134
4945.384 39.069 12.183
4946.522 38.39 11.284
4947.663 36.527 12.446
4948.801 35.286 13.372
4949.942 38.268 13.934
4951.081 36.762 13.051
4952.22 37.128 12.638
4953.362 36.979 13.514
4954.501 37.791 15.018
4955.644 39.837 15.219
4956.784 40.927 14.209
4957.927 42.259 12.729
4959.067 39.908 12.35
4960.208 39.252 12.469
4961.352 39.233 12.576
4962.493 39.258 13.124
4963.638 38.397 13.487
4964.779 39.261 13.918
4965.924 38.835 13.908
4967.067 35.006 13.842
4968.209 36.504 14.326
4969.355 37.978 14.222
4970.498 39.249 14.082
4971.644 41.767 14.602
4972.788 39.764 14.972
4973.935 39.05 15.165
4975.079 40.466 15.964
4976.224 41.232 16.056
4977.371 39.148 15.282
4978.516 39.191 16.567
4979.664 40.829 16.976
4980.81 41.135 17.184
4981.958 38.087 17.378
4983.104 38.542 17.164
4984.251 35.001 17.088
4985.4 37.005 16.734
4986.547 40.303 15.94
4987.697 44.583 16.373
4988.844 42.131 17.126
4989.995 43.474 16.494
4991.143 42.242 16.278
4992.291 37.501 15.592
4993.442 40.156 16.245
4994.591 39.419 15.739
4995.743 37.656 15.141
4996.892 36.318 15.295
4998.044 37.123 14.638
4999.194 37.584 13.81
5000.344 37.416 13.125
5001.497 37.736 12.598
5002.648 37.369 12.593
5003.801 40.512 12.98
5004.952 40.988 13.335
5006.106 36.332 13.185
5007.258 36.407 12.819
5008.413 38.86 12.35
5009.565 36.365 12.125
5010.717 37.711 12.62
5011.873 35.472 12.654
5013.026 35.095 12.893
5014.182 37.483 12.78
5015.335 38.634 12.178
5016.492 38.657 12.166
5017.646 37.204 12.414
5018.8 37.382 12.35
5019.958 38.518 12.5
5021.112 37.575 12.697
5022.27 37.385 12.338
5023.426 38.908 12.055
5024.584 37.891 12.004
5025.74 37.602 11.961
5026.896 35.766 11.711
5028.055 34.352 12.067
5029.212 40.123 11.355
5030.372 38.708 12.052
5031.529 37.143 12.678
5032.689 35.453 12.072
5033.847 42.773 11.717
5035.005 50.615 11.901
5036.166 54.383 12.275
5037.325 48.366 11.698
5038.486 37.192 11.712
5039.645 35.997 12.014
5040.807 36.588 11.116
5041.967 34.377 10.977
5043.127 35.624 10.94
5044.29 34.03 11.359
5045.45 34.178 11.583
5046.614 33.467 11.642
5047.775 36.219 11.92
5048.939 34.371 11.718
5050.1 35.116 12.095
5051.262 36.378 10.582
5052.427 39.217 10.068
5053.589 36.694 10.209
5054.754 36.941 9.906
5055.917 37.242 10.536
5057.083 34.498 11.386
5058.247 38.529 11.966
5059.41 40.282 12.75
5060.577 37.81 12.792
5061.741 36.504 12.296
5062.908 35.988 11.922
5064.073 37.807 11.977
5065.241 37.576 12.342
5066.406 35.841 12.242
5067.572 37.863 11.548
5068.74 35.075 11.212
5069.906 32.503 11.798
5071.075 36.57 12.403
5072.242 37.307 12.321
5073.412 39.385 11.799
5074.579 39.663 11.407
5075.746 37.22 11.621
5076.917 36.995 11.914
5078.084 38.303 11.543
5079.255 35.236 11.324
5080.424 36.337 11.795
5081.595 38.606 11.943
5082.764 38.074 12.434
5083.934 38.509 13.124
5085.106 38.855 13.408
5086.276 39.052 13.412
5087.449 38.919 13.7
5088.619 40.276 14.023
5089.793 40.737 13.238
5090.964 39.607 12.827
5092.135 37.158 12.055
5093.309 35.925 11.985
5094.481 35.404 12.305
5095.655 36.906 12.204
5096.828 40.048 11.823
5098.003 37.752 11.243
5099.176 37.407 11.276
5100.352 37.524 12.197
5101.525 35.178 12.528
5102.699 36.915 12.233
5103.875 36.168 12.387
5105.049 35.173 11.751
5106.227 35.199 11.295
5107.401 34.944 11.745
5108.579 34.912 11.319
5109.754 34.348 11.129
5110.93 35.783 11.42
5112.108 34.268 11.515
5113.284 35.637 11.889
5114.463 37.173 12.247
5115.64 36.562 12.306
5116.82 36.778 11.671
5117.997 39.037 12.181
5119.174 39.368 12.184
5120.355 38.702 12.019
5121.533 38.673 11.868
5122.714 38.858 11.763
5123.892 38.144 11.219
5125.074 35.63 11.404
5126.253 36.149 11.843
5127.432 33.731 10.792
5128.614 34.061 10.543
5129.794 35.022 10.564
5130.977 36.773 10.987
5132.157 37.043 11.606
5133.341 36.104 12.375
5134.522 38.936 12.735
5135.703 35.683 12.595
5136.887 35.473 12.148
5138.069 35.095 12.317
5139.254 36.903 12.243
5140.436 37.061 11.439
5141.621 35.894 12.704
5142.804 36.33 12.161
5143.987 38.657 12.024
5145.174 39.498 12.602
5146.357 36.456 12.579
5147.544 35.951 12.381
5148.728 37.333 12.962
5149.915 38.456 12.541
5151.1 36.703 12.882
5152.285 34.924 14.465
5153.473 34.039 13.695
5154.659 36.496 13.617
5155.847 33.434 14.276
5157.034 35.223 13.807
5158.223 35.312 12.95
5159.409 34.973 12.24
5160.596 36.792 12.583
5161.786 37.011 12.618
5162.974 34.311 12.005
5164.164 34.931 11.342
5165.352 35.771 11.394
5166.544 38.308 11.013
5167.732 34.85 9.997
5168.921 35.839 9.225
5170.113 36.544 9.611
5171.302 34.53 9.959
5172.495 35.55 9.854
5173.685 35.252 9.187
5174.878 35.552 9.69
5176.068 33.914 10.635
5177.259 35.027 12.203
5178.453 38.163 12.183
5179.644 36.691 11.452
5180.838 34.992 10.863
5182.03 34.288 10.841
5183.225 35.366 10.316
5184.418 33.377 9.301
5185.61 36.486 8.745
5186.806 37.307 9.818
5187.999 37.306 11.955
5189.196 38.105 12.944
5190.389 37.331 12.386
5191.586 37.127 11.703
5192.781 36.553 11.517
5193.978 38.163 11.047
5195.173 35.484 10.796
5196.368 28.929 10.208
5197.566 27.732 10.07
5198.762 29.88 12.481
5199.961 32.915 15.073
5201.157 29.725 14.765
5202.357 29.951 13.87
5203.553 32.836 13.375
5204.75 34.031 12.583
5205.951 35.582 11.542
5207.148 34.054 10.245
5208.349 37.21 11.013
5209.547 36.47 11.142
5210.748 32.461 10.77
5211.947 31.226 12.118
5213.146 28.627 11.805
5214.348 29.374 11.82
5215.548 33.238 11.383
5216.751 35.289 11.002
5217.951 33.282 10.58
5219.154 35.884 11.053
5220.355 34.988 11.753
5221.556 32.363 12.642
5222.76 35.327 12.054
5223.961 36.839 11.916
5225.166 37.279 12.836
5226.368 34.977 11.389
5227.573 38.293 10.372
5228.776 36.82 10.106
5229.978 37.527 10.866
5231.184 38.332 10.998
5232.388 35.991 11.086
5233.594 31.783 10.936
5234.798 34.119 10.652
5236.006 32.705 11.021
5237.21 34.416 10.857
5238.415 33.289 11.793
5239.623 36.248 12.982
5240.828 35.326 13.838
5242.037 38.377 12.427
5243.243 36.75 11.834
5244.452 34.388 11.406
5245.658 33.424 11.149
5246.865 36.861 10.813
5248.075 38.237 10.829
5249.282 35.078 10.896
5250.493 37.105 11.159
5251.701 36.191 11.637
5252.912 36.586 10.804
5254.12 33.944 10.859
5255.329 32.679 10.899
5256.541 31.35 11.665
5257.75 32.2 12.4
5258.962 33.863 12.337
5260.172 36.837 11.826
5261.385 36.462 11.626
5262.595 34.873 10.854
5263.806 34.389 10.143
5265.02 34.403 10.096
5266.231 36.572 9.695
5267.446 37.351 9.373
5268.657 36.908 9.739
5269.872 37.242 9.492
5271.085 37.142 9.384
5272.297 37.133 9.604
5273.513 36.021 9.958
5274.726 38.983 10.332
5275.942 35.667 10.905
5277.156 33.882 11.789
5278.373 35.838 12.249
5279.587 34.334 12.131
5280.805 33.984 11.292
5282.02 35.659 10.96
5283.235 33.504 9.998
5284.453 34.329 9.782
5285.669 34.082 10.179
5286.888 33.493 10.517
5288.104 36.634 10.876
5289.323 39.763 10.428
5290.54 34.913 10.293
5291.757 34.064 10.53
5292.977 33.927 10.47
5294.195 32.371 10.981
5295.416 30.862 10.704
5296.634 31.079 10.735
5297.856 33.025 10.48
5299.074 33.411 10.51
5300.293 31.629 11.249
5301.516 31.355 11.114
5302.735 35.244 10.46
5303.958 35.909 10.42
5305.178 34.754 10.943
5306.402 33.962 11.316
5307.622 37.324 11.477
5308.843 39.775 11.114
5310.067 35.784 10.901
5311.289 36.08 11.284
5312.514 35.407 11.215
5313.736 34.882 11.189
5314.961 35.137 11.667
5316.184 37.457 11.705
5317.407 37.512 11.059
5318.633 38.494 10.73
5319.857 38.395 11.535
5321.083 38.147 11.816
5322.308 36.255 11.231
5323.535 36.566 10.825
5324.76 36.845 11.547
5325.985 35.062 12.447
5327.213 33.393 12.596
5328.438 35.768 10.92
5329.667 38.147 9.356
5330.893 33.615 9.698
5332.122 35.936 10.71
5333.349 38.349 11.032
5334.576 38.712 10.536
5335.806 37.058 10.278
5337.033 38.593 10.202
5338.264 36.184 10.238
5339.492 37.971 11.172
5340.724 37.378 10.944
5341.952 38.005 10.243
5343.181 33.826 10.118
5344.413 36.152 10.713
5345.643 35.155 11.454
5346.875 33.67 10.852
5348.105 35.76 10.725
5349.339 35.97 10.642
5350.569 36.9 10.796
5351.8 37.863 11.878
5353.034 36.091 11.566
5354.266 34.909 10.735
5355.5 35.82 10.782
5356.732 34.502 11.198
5357.968 31.968 11.821
5359.2 31.137 11.57
5360.433 31.929 11.12
5361.669 34.282 10.721
5362.903 37.296 10.653
5364.139 36.555 10.854
5365.373 34.823 10.673
5366.611 35.162 10.475
5367.845 35.904 9.999
5369.08 36.391 9.59
5370.318 34.077 9.713
5371.554 34.693 10.158
5372.792 33.216 10.167
5374.028 35.474 10.136
5375.268 35.111 10.786
5376.504 36.649 10.984
5377.744 37.522 10.959
5378.981 32.825 11.123
5380.218 35.169 10.935
5381.459 35.51 10.655
5382.697 35.914 10.635
5383.938 37.838 9.971
5385.177 36.875 9.673
5386.419 35.143 10.338
5387.658 38.438 10.692
5388.897 37.171 10.547
5390.14 37.028 10.611
5391.38 35.927 10.46
5392.623 35.981 10.069
5393.864 35.762 10.479
5395.108 37.057 10.825
5396.349 35.019 10.524
5397.59 35.61 9.755
5398.835 37.782 10.149
5400.077 34.296 10.163
5401.322 35.168 10.422
5402.565 33.482 10.325
5403.81 34.783 10.279
5405.054 36.55 9.176
5406.297 37.595 9.276
5407.544 35.417 10.005
5408.788 36.685 10.238
5410.035 36.227 9.954
5411.28 35.686 9.943
5412.527 34.62 9.919
5413.773 34.015 10.093
5415.018 36.086 10.256
5416.267 36.69 9.978
5417.513 35.716 9.761
5418.762 35.961 10.054
5420.008 37.146 10.297
5421.258 35.997 10.17
5422.505 33.95 10.327
5423.753 36.476 10.198
5425.004 36.481 10.357
5426.252 35.12 10.286
5427.503 33.631 10.19
5428.752 34.615 10.608
5430.003 34.614 10.367
5431.253 35.394 10.113
5432.502 34.52 10.338
5433.755 34.055 10.403
5435.005 32.38 10.07
5436.258 32.954 9.929
5437.509 32.516 10.133
5438.763 34.697 10.587
5440.014 31.787 10.732
5441.265 33.145 11.012
5442.52 31.524 10.772
5443.772 35.703 10.915
5445.027 35.259 10.789
5446.28 34.086 10.657
5447.536 36.557 10.369
5448.789 36.947 10.034
5450.043 38.468 9.818
5451.299 32.643 9.844
5452.553 35.628 10.258
5453.811 34.163 10.859
5455.065 35.59 10.954
5456.323 36.426 10.545
5457.578 35.012 10.292
5458.834 37.505 11.434
5460.093 34.371 16.849
5461.349 33.165 30.403
5462.608 35.517 41.441
5463.865 35.703 35.09
5465.125 32.665 21.338
5466.382 33.447 14.3
5467.64 33.437 12.201
5468.9 35.039 12.069
5470.159 36.167 12.171
5471.42 36.973 11.641
5472.679 37.133 11.291
5473.941 34.42 11.245
5475.2 37.039 11.198
5476.463 34.046 10.503
5477.722 33.404 10.457
5478.982 32.596 10.389
5480.246 36.881 10.042
5481.507 34.476 10.439
5482.771 34.617 11.473
5484.032 37.194 11.48
5485.297 35.973 11.806
5486.558 33.485 11.442
5487.821 32.357 11.589
5489.086 34.635 10.72
5490.349 35.649 10.689
5491.615 36.441 11.099
5492.878 34.197 11.122
5494.145 35.794 11.001
5495.409 36.699 10.844
5496.673 36.041 10.334
5497.941 34.754 10.599
5499.205 33.384 11.129
5500.473 35.009 11.368
5501.739 35.332 11.714
5503.008 34.94 11.031
5504.274 35.436 10.943
5505.54 34.091 11.192
5506.809 34.134 11.076
5508.076 32.21 10.726
5509.346 34.224 10.8
5510.614 32.35 10.918
5511.884 33.867 10.809
5513.152 33.94 10.65
5514.421 33.823 10.902
5515.692 34.642 11.974
5516.961 37.054 11.722
5518.233 38.462 11.189
5519.503 31.867 11.639
5520.776 33.668 12.069
5522.046 33.906 12.178
5523.316 35.336 11.65
5524.59 35.219 11.388
5525.861 33.734 11.292
5527.135 36.69 11.006
5528.406 36.766 10.639
5529.681 36.337 10.566
5530.953 35.573 10.593
5532.226 36.765 10.795
5533.501 33.471 10.876
5534.774 34.211 10.97
5536.051 37.239 10.616
5537.324 35.341 10.525
5538.601 33.285 10.972
5539.875 33.245 11.223
5541.15 35.135 10.861
5542.428 34.898 11.399
5543.703 33.778 12.942
5544.981 33.496 13.89
5546.257 32.606 13.798
5547.536 36.098 12.466
5548.812 34.209 11.533
5550.088 37.932 12.039
5551.368 36.123 12.024
5552.645 37.276 11.641
5553.926 35.351 11.413
5555.203 37.309 10.406
5556.484 33.937 10.371
5557.763 34.064 10.567
5559.041 33.632 10.878
5560.323 34.489 11.059
5561.602 33.551 11.031
5562.885 35.602 10.763
5564.164 33.959 12.006
5565.447 32.934 13.616
5566.728 36.231 13.041
5568.008 36.004 11.161
5569.292 35.45 10.49
5570.574 33.984 10.816
5571.858 35.502 10.733
5573.14 37.232 9.713
5574.425 35.466 9.078
5575.707 36.21 10.245
5576.993 39.554 108.798
5578.276 15.8 527.323
5579.559 55.015 710.94
5580.846 33.499 321.283
5582.13 31.516 52.284
5583.417 33.937 14.636
5584.702 34.383 10.551
5585.989 34.474 9.883
5587.275 36.122 9.605
5588.56 35.307 9.929
5589.849 35.406 11.149
5591.135 35.365 12.265
5592.424 36.648 11.48
5593.71 36.549 10.372
5595.0 36.541 9.883
5596.287 35.708 9.377
5597.575 34.094 10.116
5598.866 33.085 11.161
5600.154 35.446 11.323
5601.445 32.105 10.576
5602.734 34.769 10.386
5604.026 33.675 10.209
5605.315 35.999 11.467
5606.604 32.85 14.081
5607.897 33.896 13.661
5609.187 35.358 11.686
5610.481 34.944 10.378
5611.771 36.144 10.858
5613.065 35.0 10.5
5614.357 34.171 10.545
5615.648 36.802 10.213
5616.943 35.154 10.209
5618.235 33.254 11.108
5619.531 33.275 11.445
5620.824 33.371 10.856
5622.12 35.507 10.442
5623.413 34.198 10.596
5624.707 33.256 12.557
5626.004 32.835 13.165
5627.298 34.554 11.578
5628.596 35.163 10.236
5629.891 35.033 10.087
5631.189 33.413 10.664
5632.484 35.13 10.178
5633.78 33.714 10.445
5635.079 32.296 10.832
5636.376 32.752 11.052
5637.675 34.573 10.545
5638.972 36.195 10.525
5640.273 33.207 11.767
5641.57 34.035 12.172
5642.868 35.426 11.374
5644.169 35.72 10.691
5645.468 33.044 11.717
5646.769 31.103 12.626
5648.069 31.41 12.269
5649.371 35.858 11.226
5650.671 34.227 11.02
5651.971 33.126 10.758
5653.274 34.507 10.625
5654.574 34.35 10.912
5655.878 36.62 10.6
5657.179 33.877 10.835
5658.484 36.39 11.083
5659.786 33.24 10.696
5661.088 33.111 10.789
5662.393 32.741 11.394
5663.696 36.664 11.242
5665.002 36.637 11.878
5666.305 34.868 12.433
5667.612 34.695 12.381
5668.916 35.76 12.634
5670.22 34.011 13.324
5671.527 33.812 13.627
5672.832 37.062 14.699
5674.14 36.42 14.568
5675.445 34.306 14.395
5676.754 34.984 13.503
5678.06 37.449 13.157
5679.369 34.0 13.934
5680.676 33.404 14.064
5681.983 34.087 15.222
5683.293 34.999 16.971
5684.6 35.08 18.83
5685.911 33.796 20.372
5687.219 32.66 21.038
5688.531 32.114 22.336
5689.839 34.607 23.087
5691.148 34.142 22.987
5692.461 33.49 22.451
5693.77 35.126 21.543
5695.083 35.23 18.626
5696.393 31.597 17.181
5697.707 35.224 15.639
5699.018 33.744 15.121
5700.329 33.479 14.568
5701.643 32.688 15.106
5702.955 34.701 13.852
5704.27 34.291 12.885
5705.582 35.334 12.11
5706.898 35.001 12.24
5708.211 34.924 12.25
5709.524 36.686 11.892
5710.841 34.777 11.865
5712.154 35.208 12.165
5713.472 35.036 12.405
5714.786 33.015 12.711
5716.104 34.389 11.584
5717.419 34.819 11.335
5718.734 33.971 11.85
5720.053 32.881 12.193
5721.369 34.994 12.099
5722.688 34.818 11.617
5724.004 33.337 11.648
5725.324 35.71 11.963
5726.642 33.942 12.578
5727.959 35.016 12.041
5729.28 35.727 11.55
5730.598 35.626 11.119
5731.919 35.131 10.831
5733.238 32.334 11.01
5734.56 35.833 11.351
5735.879 32.323 11.647
5737.199 33.532 11.275
5738.522 33.876 11.263
5739.842 31.861 11.425
5741.165 34.51 11.325
5742.486 33.462 10.714
5743.81 31.354 10.757
5745.132 32.442 11.073
5746.453 32.925 11.138
5747.779 33.354 11.297
5749.101 34.699 10.907
5750.427 37.19 11.015
5751.749 32.814 11.443
5753.076 35.073 10.981
5754.399 36.566 10.447
5755.723 35.179 10.78
5757.05 35.111 11.108
5758.375 35.615 10.915
5759.703 35.55 10.986
5761.028 33.631 11.239
5762.356 33.352 11.585
5763.682 33.829 11.762
5765.008 34.455 12.054
5766.337 34.422 12.468
5767.664 34.456 13.601
5768.994 33.528 16.049
5770.321 36.987 19.869
5771.651 36.362 21.497
5772.979 34.004 18.53
5774.307 33.421 14.892
5775.639 32.519 13.115
5776.967 36.963 11.85
5778.3 34.531 11.976
5779.629 31.711 11.645
5780.962 33.351 11.439
5782.291 34.795 11.073
5783.625 35.072 11.272
5784.955 34.272 11.441
5786.286 33.842 11.924
5787.621 33.657 12.888
5788.952 34.308 14.476
5790.287 36.995 16.516
5791.619 33.949 20.312
5792.954 32.131 21.923
5794.287 32.482 18.478
5795.62 34.107 14.608
5796.957 32.738 13.283
5798.29 33.72 12.827
5799.627 35.686 12.665
5800.961 34.335 12.667
5802.299 34.143 12.338
5803.634 36.042 12.117
5804.969 35.563 12.567
5806.308 35.29 12.734
5807.643 34.826 12.786
5808.983 35.051 12.493
5810.319 34.704 12.436
5811.659 31.944 12.577
5812.996 33.278 12.787
5814.333 34.501 13.039
5815.674 32.815 13.025
5817.012 32.194 12.994
5818.353 32.441 13.135
5819.692 33.31 12.575
5821.034 33.745 12.556
5822.373 35.433 13.301
5823.712 35.754 13.51
5825.055 32.807 13.13
5826.395 35.515 13.189
5827.739 34.623 13.078
5829.079 34.658 13.468
5830.424 34.613 13.466
5831.765 32.73 13.581
5833.106 35.677 13.697
5834.451 37.179 13.778
5835.794 36.198 13.984
5837.139 34.453 14.237
5838.482 32.787 14.058
5839.829 34.237 13.637
5841.172 32.879 13.807
5842.516 34.565 14.332
5843.863 36.053 14.361
5845.207 35.111 14.416
5846.555 34.253 14.191
5847.9 34.442 14.027
5849.249 32.09 13.92
5850.594 31.871 14.145
5851.94 34.322 14.041
5853.29 37.872 14.081
5854.636 35.369 13.979
5855.986 35.208 13.975
5857.334 33.439 14.067
5858.684 33.874 13.719
5860.032 33.658 14.152
5861.38 33.94 14.425
5862.732 36.254 14.304
5864.08 34.977 14.359
5865.433 36.629 15.776
5866.782 35.719 19.993
5868.135 36.614 23.982
5869.485 35.936 24.21
5870.835 34.12 21.537
5872.189 35.716 17.602
5873.54 35.89 15.474
5874.894 34.509 15.581
5876.246 35.301 14.757
5877.601 35.91 13.193
5878.953 33.505 13.048
5880.305 34.104 12.361
5881.661 34.071 11.912
5883.014 35.723 11.818
5884.371 35.695 11.829
5885.725 33.97 12.462
5887.082 32.973 13.994
5888.436 33.552 21.952
5889.794 31.691 62.611
5891.149 31.509 152.378
5892.504 36.07 166.942
5893.863 38.063 84.484
5895.219 32.02 36.825
5896.578 33.338 78.878
5897.935 32.339 112.601
5899.295 32.594 84.521
5900.652 33.335 31.58
5902.01 31.719 14.9
5903.371 34.199 13.592
5904.729 36.164 13.933
5906.09 34.968 14.47
5907.449 35.269 14.897
5908.811 38.735 15.755
5910.17 39.887 14.93
5911.53 35.392 13.718
5912.893 33.6 13.195
5914.254 32.774 14.144
5915.617 32.994 18.523
5916.978 32.838 23.104
5918.343 32.155 21.762
5919.704 33.405 16.903
5921.066 31.637 14.873
5922.431 29.294 14.536
5923.794 28.193 15.265
5925.16 28.731 16.502
5926.523 31.425 18.496
5927.89 31.174 18.484
5929.253 28.901 16.037
5930.617 30.146 15.099
5931.985 31.647 16.716
5933.35 33.551 21.771
5934.718 33.66 26.376
5936.083 34.201 23.714
5937.452 33.051 18.177
5938.818 33.516 16.091
5940.184 35.056 15.243
5941.554 34.394 15.33
5942.921 34.604 15.255
5944.291 34.11 14.746
5945.659 33.131 16.186
5947.03 32.425 18.75
5948.398 34.6 19.221
5949.766 33.422 16.648
5951.138 32.113 15.115
5952.507 33.468 16.227
5953.88 33.97 20.932
5955.249 34.823 24.86
5956.623 33.887 23.016
5957.993 32.06 18.034
5959.364 34.889 15.323
5960.738 33.608 14.99
5962.109 31.703 14.932
5963.484 35.272 15.319
5964.856 32.079 15.719
5966.231 33.55 15.93
5967.604 34.402 15.236
5968.977 33.799 15.08
5970.353 33.333 15.705
5971.727 33.181 17.313
5973.104 34.048 17.773
5974.478 35.004 16.073
5975.856 34.141 15.007
5977.23 33.195 16.888
5978.605 34.333 20.137
5979.984 35.535 20.006
5981.36 33.216 17.101
5982.739 32.827 15.204
5984.115 33.804 14.734
5985.495 31.568 14.43
5986.872 33.182 14.279
5988.249 33.663 14.426
5989.63 31.04 14.397
5991.008 32.089 14.352
5992.39 35.331 14.192
5993.768 32.435 14.094
5995.15 34.824 14.158
5996.53 33.88 13.987
5997.912 32.324 14.723
5999.292 34.12 15.32
6000.672 32.993 15.005
6002.056 31.94 14.064
6003.437 34.004 14.382
6004.821 35.101 15.957
6006.203 34.046 16.798
6007.588 33.299 15.156
6008.97 34.343 13.154
6010.352 35.023 11.843
6011.738 33.966 11.974
6013.121 35.563 13.002
6014.508 33.277 12.843
6015.891 33.867 12.792
6017.278 32.686 12.351
6018.663 33.114 12.0
6020.047 30.701 11.832
6021.436 31.833 12.06
6022.821 33.721 12.035
6024.21 33.053 12.017
6025.595 34.209 12.266
6026.985 33.161 12.386
6028.371 34.488 12.65
6029.758 32.764 13.364
6031.149 33.183 13.587
6032.536 34.253 12.679
6033.927 33.493 12.792
6035.315 32.339 13.482
6036.707 32.806 13.517
6038.096 32.259 12.663
6039.485 31.385 12.264
6040.878 31.293 12.247
6042.267 30.798 11.998
6043.661 30.732 11.535
6045.051 32.799 11.515
6046.445 33.028 12.36
6047.836 31.328 12.05
6049.227 33.916 11.592
6050.622 32.205 11.658
6052.014 31.02 11.72
6053.41 32.151 11.348
6054.802 32.52 11.089
6056.198 33.247 11.271
6057.592 33.484 11.396
6058.985 33.234 11.471
6060.382 33.199 11.54
6061.777 32.503 11.526
6063.174 33.632 11.569
6064.569 32.92 11.606
6065.968 34.727 11.529
6067.363 33.823 11.581
6068.759 34.627 11.807
6070.158 32.824 12.162
6071.555 33.188 11.544
6072.955 33.641 10.809
6074.352 33.438 11.01
6075.753 32.683 11.337
6077.15 33.269 11.257
6078.549 35.224 11.105
6079.95 34.606 10.613
6081.349 33.235 10.971
6082.751 33.947 10.731
6084.151 35.569 10.712
6085.554 33.423 11.094
6086.954 34.019 11.181
6088.354 32.049 10.964
6089.758 32.925 10.879
6091.159 34.168 10.689
6092.563 33.327 10.564
6093.965 33.311 10.395
6095.37 35.083 10.561
6096.772 35.418 10.858
6098.178 33.794 10.702
6099.581 31.833 11.246
6100.984 32.734 11.375
6102.391 32.846 11.195
6103.795 35.481 11.165
6105.203 34.085 11.266
6106.607 33.302 11.487
6108.015 34.261 11.399
6109.42 32.439 10.929
6110.826 33.655 10.727
6112.235 35.115 10.654
6113.641 32.529 10.789
6115.051 31.258 10.927
6116.458 32.932 10.924
6117.868 33.552 10.892
6119.276 32.062 10.382
6120.683 32.264 10.276
6122.095 32.924 10.438
6123.503 32.67 10.439
6124.915 31.784 10.535
6126.324 30.007 10.428
6127.737 32.634 10.611
6129.147 32.444 10.858
6130.557 32.398 10.492
6131.97 33.871 10.08
6133.381 33.12 10.508
6134.795 33.994 10.567
6136.207 32.837 10.783
6137.622 33.094 11.065
6139.034 31.276 12.351
6140.446 32.477 12.897
6141.862 32.514 12.688
6143.275 32.997 12.313
6144.691 32.941 12.828
6146.105 31.714 13.775
6147.522 33.587 13.267
6148.936 33.828 11.662
6150.351 31.708 10.716
6151.769 32.235 10.945
6153.184 32.997 11.637
6154.603 31.783 12.444
6156.019 30.896 13.0
6157.439 30.976 13.129
6158.855 33.098 12.689
6160.272 32.331 12.537
6161.693 33.853 13.319
6163.11 34.83 14.276
6164.531 32.849 13.765
6165.949 32.822 12.272
6167.371 33.757 10.801
6168.79 32.285 10.512
6170.209 30.589 11.646
6171.632 29.854 13.556
6173.052 29.921 14.724
6174.475 33.0 13.345
6175.896 30.841 11.294
6177.32 32.37 11.82
6178.741 33.528 11.669
6180.162 31.718 10.993
6181.588 31.785 10.075
6183.01 32.544 9.783
6184.435 31.662 10.105
6185.858 31.476 10.682
6187.285 32.683 10.818
6188.708 34.068 10.746
6190.132 33.13 10.592
6191.559 31.838 10.424
6192.983 33.556 10.737
6194.412 31.193 11.048
6195.837 29.091 11.785
6197.265 30.449 11.088
6198.691 28.939 10.264
6200.117 30.309 10.507
6201.547 31.285 10.829
6202.973 30.463 12.131
6204.404 29.969 13.347
6205.831 30.687 13.155
6207.262 30.88 11.607
6208.69 30.686 10.371
6210.122 31.512 10.393
6211.55 32.142 10.655
6212.979 31.696 10.913
6214.412 32.191 12.191
6215.842 31.703 11.374
6217.275 32.562 11.022
6218.705 34.425 10.031
6220.139 33.426 9.781
6221.57 32.383 11.547
6223.002 32.273 13.591
6224.437 30.447 13.931
