phase 213
delta 1.32 0.03
ebv 0.36
Rv 3.1
redshift 0.009063
flux_scale 1e16
resolution 2
vSi 11.7  0.30
4899.7954 2.791507258e-17
4901.318345 3.476167629e-17
4902.84129 4.052779021e-17
4904.364235 3.503172098e-17
4905.88718 3.011732847e-17
4907.410125 3.146662879e-17
4908.93307 3.242243599e-17
4910.456015 2.894005855e-17
4911.97896 2.573657167e-17
4913.501905 2.581919709e-17
4915.02485 2.581501155e-17
4916.547795 2.473545814e-17
4918.07074 2.384385504e-17
4919.593685 2.539346211e-17
4921.11663 2.703573823e-17
4922.639575 2.994905677e-17
4924.16252 3.271951956e-17
4925.685465 3.344779915e-17
4927.20841 3.432092468e-17
4928.731355 3.737900148e-17
4930.2543 3.994032985e-17
4931.777245 3.45266809e-17
4933.30019 2.985928782e-17
4934.823135 3.775524293e-17
4936.34608 4.516248649e-17
4937.869025 4.375613718e-17
4939.39197 4.224455394e-17
4940.914915 3.873188515e-17
4942.43786 3.550406427e-17
4943.960805 3.804250621e-17
4945.48375 4.017049451e-17
4947.006695 3.335113482e-17
4948.52964 2.720562624e-17
4950.052585 3.67068676e-17
4951.57553 4.563626246e-17
4953.098475 3.999155549e-17
4954.62142 3.455852404e-17
4956.144365 3.482130278e-17
4957.66731 3.506202226e-17
4959.190255 3.464181451e-17
4960.7132 3.424859601e-17
4962.236145 3.473640427e-17
4963.75909 3.515427937e-17
4965.282035 3.306710416e-17
4966.80498 3.119164418e-17
4968.327925 3.783041048e-17
4969.85087 4.423223918e-17
4971.373815 3.994963729e-17
4972.89676 3.574450582e-17
4974.419705 3.558127662e-17
4975.94265 3.538513886e-17
4977.465595 3.319470504e-17
4978.98854 3.107965054e-17
4980.511485 3.440600517e-17
4982.03443 3.773268737e-17
4983.557375 4.108976018e-17
4985.08032 4.442505167e-17
4986.603265 4.531920413e-17
4988.12621 4.618320752e-17
4989.649155 4.200907217e-17
4991.1721 3.786396424e-17
4992.695045 4.227259867e-17
4994.21799 4.667671671e-17
4995.740935 4.797199221e-17
4997.26388 4.926726771e-17
4998.786825 4.812193358e-17
5000.30977 4.69730889e-17
5001.832715 4.099039262e-17
5003.35566 3.499135788e-17
5004.878605 3.927431711e-17
5006.40155 4.362202142e-17
5007.924495 4.307374957e-17
5009.44744 4.248185221e-17
5010.970385 4.556257059e-17
5012.49333 4.86832418e-17
5014.016275 4.180500671e-17
5015.53922 3.47883843e-17
5017.062165 3.933814567e-17
5018.58511 4.407097866e-17
5020.108055 4.375442326e-17
5021.631 4.33478673e-17
5023.153945 4.595406525e-17
5024.67689 4.862300982e-17
5026.199835 4.171212425e-17
5027.72278 3.458241963e-17
5029.245725 3.589548945e-17
5030.76867 3.741849108e-17
5032.291615 3.899807518e-17
5033.81456 4.057919452e-17
5035.337505 3.728511317e-17
5036.86045 3.384832993e-17
5038.383395 3.462908586e-17
5039.90634 3.554337851e-17
5041.429285 3.971959174e-17
5042.95223 4.40080236e-17
5044.475175 4.450934137e-17
5045.99812 4.487515042e-17
5047.521065 4.262311811e-17
5049.04401 4.027107967e-17
5050.566955 4.027457368e-17
5052.0899 4.037458975e-17
5053.612845 3.798366389e-17
5055.13579 3.548717324e-17
5056.658735 3.31165067e-17
5058.18168 3.075148483e-17
5059.704625 3.47327746e-17
5061.22757 3.901195196e-17
5062.750515 3.929336873e-17
5064.27346 3.937866098e-17
5065.796405 4.071125556e-17
5067.31935 4.210813532e-17
5068.842295 4.044375197e-17
5070.36524 3.861721806e-17
5071.888185 3.408797077e-17
5073.41113 2.940978795e-17
5074.934075 2.830481031e-17
5076.45702 2.740571958e-17
5077.979965 3.280186373e-17
5079.50291 3.856980738e-17
5081.025855 3.704509844e-17
5082.5488 3.507386087e-17
5084.071745 3.782063652e-17
5085.59469 4.0864863e-17
5087.117635 4.013880357e-17
5088.64058 3.916680679e-17
5090.163525 3.676420114e-17
5091.68647 3.426618187e-17
5093.209415 3.821394435e-17
5094.73236 4.260815607e-17
5096.255305 3.606141195e-17
5097.77825 2.874075434e-17
5099.301195 2.950017232e-17
5100.82414 3.08430835e-17
5102.347085 2.837028992e-17
5103.87003 2.561204625e-17
5105.392975 2.384875857e-17
5106.91592 2.216138457e-17
5108.438865 3.204825587e-17
5109.96181 4.283549177e-17
5111.484755 3.708787692e-17
5113.0077 3.001064202e-17
5114.530645 3.226541064e-17
5116.05359 3.528463311e-17
5117.576535 3.104049843e-17
5119.09948 2.619041093e-17
5120.622425 2.878155089e-17
5122.14537 3.20075619e-17
5123.668315 2.815629168e-17
5125.19126 2.368507442e-17
5126.714205 2.79890887e-17
5128.23715 3.306847066e-17
5129.760095 2.74175648e-17
5131.28304 2.079396402e-17
5132.805985 2.570581379e-17
5134.32893 3.168546108e-17
5135.851875 3.008912161e-17
5137.37482 2.77798484e-17
5138.897765 2.919557133e-17
5140.42071 3.09675808e-17
5141.943655 2.820773239e-17
5143.4666 2.500565172e-17
5144.989545 2.620130324e-17
5146.51249 2.783292362e-17
5148.035435 2.392672696e-17
5149.55838 1.946718617e-17
5151.081325 2.888928951e-17
5152.60427 3.972552759e-17
5154.127215 3.792139373e-17
5155.65016 3.480979835e-17
5157.173105 2.884973043e-17
5158.69605 2.259056226e-17
5160.218995 2.330631172e-17
5161.74194 2.476543682e-17
5163.264885 2.591121597e-17
5164.78783 2.70229798e-17
5166.310775 2.475976732e-17
5167.83372 2.212749828e-17
5169.356665 3.025063358e-17
5170.87961 3.956694714e-17
5172.402555 3.571569016e-17
5173.9255 3.037746684e-17
5175.448445 3.703784573e-17
5176.97139 4.507233042e-17
5178.494335 3.895840029e-17
5180.01728 3.121272074e-17
5181.540225 3.613802542e-17
5183.06317 4.254499587e-17
5184.586115 3.751801414e-17
5186.10906 3.114022994e-17
5187.632005 3.769835937e-17
5189.15495 4.580557641e-17
5190.677895 4.536929488e-17
5192.20084 4.390295843e-17
5193.723785 4.224910344e-17
5195.24673 4.057226275e-17
5196.769675 4.605689042e-17
5198.29262 5.242525469e-17
5199.815565 5.097774156e-17
5201.33851 4.855302042e-17
5202.861455 4.720715455e-17
5204.3844 4.599706541e-17
5205.907345 5.516316297e-17
5207.43029 6.56563163e-17
5208.953235 6.062450385e-17
5210.47618 5.359441493e-17
5211.999125 5.506209473e-17
5213.52207 5.76305931e-17
5215.045015 5.705334015e-17
5216.56796 5.606211308e-17
5218.090905 6.049013663e-17
5219.61385 6.563578899e-17
5221.136795 5.880747259e-17
5222.65974 5.038354133e-17
5224.182685 5.367888662e-17
5225.70563 5.855530823e-17
5227.228575 6.489377489e-17
5228.75152 7.143130753e-17
5230.274465 7.006908003e-17
5231.79741 6.762460911e-17
5233.320355 7.289577455e-17
5234.8433 7.923038324e-17
5236.366245 7.350268028e-17
5237.88919 6.610226592e-17
5239.412135 6.629828125e-17
5240.93508 6.756358304e-17
5242.458025 7.111111584e-17
5243.98097 7.498180495e-17
5245.503915 7.217970746e-17
5247.02686 6.842708681e-17
5248.549805 7.208988888e-17
5250.07275 7.681522761e-17
5251.595695 7.575090424e-17
5253.11864 7.384963291e-17
5254.641585 7.436660756e-17
5256.16453 7.523520015e-17
5257.687475 7.725525461e-17
5259.21042 7.944372305e-17
5260.733365 7.789846364e-17
5262.25631 7.580396292e-17
5263.779255 7.554608771e-17
5265.3022 7.556227398e-17
5266.825145 7.693700183e-17
5268.34809 7.851446173e-17
5269.871035 8.131988117e-17
5271.39398 8.430960969e-17
5272.916925 7.945538299e-17
5274.43987 7.341382785e-17
5275.962815 7.656214343e-17
5277.48576 8.111723516e-17
5279.008705 7.496917886e-17
5280.53165 6.718261012e-17
5282.054595 6.715655062e-17
5283.57754 6.832516492e-17
5285.100485 7.376741116e-17
5286.62343 7.987308934e-17
5288.146375 8.048631473e-17
5289.66932 8.024217733e-17
5291.192265 7.39385052e-17
5292.71521 6.668368124e-17
5294.238155 6.816080082e-17
5295.7611 7.101606948e-17
5297.284045 6.694254245e-17
5298.80699 6.176646969e-17
5300.329935 6.343169015e-17
5301.85288 6.619150216e-17
5303.375825 7.310788352e-17
5304.89877 8.068935117e-17
5306.421715 7.593660298e-17
5307.94466 6.919960071e-17
5309.467605 7.296255781e-17
5310.99055 7.842844818e-17
5312.513495 7.590615612e-17
5314.03644 7.208134576e-17
5315.559385 7.286681e-17
5317.08233 7.440404907e-17
5318.605275 7.208029358e-17
5320.12822 6.912354641e-17
5321.651165 6.581693493e-17
5323.17411 6.245250021e-17
5324.697055 7.032048338e-17
5326.22 8.005448674e-17
5327.742945 7.28002385e-17
5329.26589 6.270875414e-17
5330.788835 5.922584069e-17
5332.31178 5.684670381e-17
5333.834725 6.095100858e-17
5335.35767 6.614386979e-17
5336.880615 6.920117566e-17
5338.40356 7.189711609e-17
5339.926505 6.748193039e-17
5341.44945 6.18570956e-17
5342.972395 5.891846038e-17
5344.49534 5.643678619e-17
5346.018285 6.102986867e-17
5347.54123 6.683271934e-17
5349.064175 6.281577146e-17
5350.58712 5.711525958e-17
5352.110065 5.944446122e-17
5353.63301 6.315749632e-17
5355.155955 6.261002848e-17
5356.6789 6.132830882e-17
5358.201845 5.814179072e-17
5359.72479 5.462530035e-17
5361.247735 5.3058746e-17
5362.77068 5.183257648e-17
5364.293625 5.781257945e-17
5365.81657 6.505698094e-17
5367.339515 6.479900646e-17
5368.86246 6.322458397e-17
5370.385405 6.2528442e-17
5371.90835 6.198718795e-17
5373.431295 5.796078375e-17
5374.95424 5.331815646e-17
5376.477185 5.616303573e-17
5378.00013 6.033849788e-17
5379.523075 5.382401049e-17
5381.04602 4.540975725e-17
5382.568965 4.902998268e-17
5384.09191 5.479978252e-17
5385.614855 5.403475295e-17
5387.1378 5.209371078e-17
5388.660745 5.130522898e-17
5390.18369 5.0724171e-17
5391.706635 4.721810973e-17
5393.22958 4.318301351e-17
5394.752525 4.173582794e-17
5396.27547 4.075673395e-17
5397.798415 4.321637536e-17
5399.32136 4.630112046e-17
5400.844305 4.294053378e-17
5402.36725 3.840540358e-17
5403.890195 3.9158578e-17
5405.41314 4.088025518e-17
5406.936085 4.138323724e-17
5408.45903 4.166301619e-17
5409.981975 4.265209921e-17
5411.50492 4.377173119e-17
5413.027865 3.202155779e-17
5414.55081 1.789675069e-17
5416.073755 1.934255156e-17
5417.5967 2.367538482e-17
5419.119645 2.877794438e-17
5420.64259 3.4023229e-17
5422.165535 3.909288993e-17
5423.68848 4.412982098e-17
5425.211425 4.057103852e-17
5426.73437 3.540664225e-17
5428.257315 3.25017229e-17
5429.78026 3.002092222e-17
5431.303205 3.399916135e-17
5432.82615 3.918987851e-17
5434.349095 3.569368716e-17
5435.87204 3.055892049e-17
5437.394985 2.817365917e-17
5438.91793 2.630705167e-17
5440.440875 2.350275554e-17
5441.96382 2.052029794e-17
5443.486765 2.387424566e-17
5445.00971 2.843217296e-17
5446.532655 2.855040354e-17
5448.0556 2.782095928e-17
5449.578545 2.633296227e-17
5451.10149 2.470013256e-17
5452.624435 1.778666619e-17
5454.14738 9.85767266e-18
5455.670325 1.795584778e-17
5457.19327 2.913637498e-17
5458.716215 2.49366417e-17
5460.23916 1.77789701e-17
5461.762105 1.942374099e-17
5463.28505 2.27695443e-17
5464.807995 2.164191845e-17
5466.33094 1.964366681e-17
5467.853885 1.862160741e-17
5469.37683 1.778954312e-17
5470.899775 1.656002517e-17
5472.42272 1.525314598e-17
5473.945665 1.646521042e-17
5475.46861 1.816989897e-17
5476.991555 1.872798118e-17
5478.5145 1.906023647e-17
5480.037445 1.580402676e-17
5481.56039 1.184103422e-17
5483.083335 1.20762513e-17
5484.60628 1.314221745e-17
5486.129225 1.654583571e-17
5487.65217 2.041205473e-17
5489.175115 1.933985992e-17
5490.69806 1.728578682e-17
5492.221005 2.006237075e-17
5493.74395 2.380164236e-17
5495.266895 2.137820665e-17
5496.78984 1.77208557e-17
5498.312785 1.846064633e-17
5499.83573 2.008088636e-17
5501.358675 1.775819959e-17
5502.88162 1.46423525e-17
5504.404565 1.429499786e-17
5505.92751 1.450586605e-17
5507.450455 1.106970567e-17
5508.9734 6.89478822e-18
5510.496345 5.074422186e-18
5512.01929 3.73102545e-18
5513.542235 7.098940945e-18
5515.06518 1.142567623e-17
5516.588125 1.382375223e-17
5518.11107 1.582841866e-17
5519.634015 2.053902861e-17
5521.15696 2.580414902e-17
5522.679905 2.125963858e-17
5524.20285 1.469573378e-17
5525.725795 1.428544723e-17
5527.24874 1.514199606e-17
5528.771685 1.516868918e-17
5530.29463 1.502375556e-17
5531.817575 1.856176089e-17
5533.34052 2.286317618e-17
5534.863465 1.954233719e-17
5536.38641 1.4634309e-17
5537.909355 1.619755132e-17
5539.4323 1.910837508e-17
5540.955245 1.644917139e-17
5542.47819 1.262482425e-17
5544.001135 1.243368266e-17
5545.52408 1.300767156e-17
5547.047025 1.428153797e-17
5548.56997 1.57027997e-17
5550.092915 1.455236187e-17
5551.61586 1.285786501e-17
5553.138805 1.527979773e-17
5554.66175 1.857262674e-17
5556.184695 1.607278932e-17
5557.70764 1.233920292e-17
5559.230585 9.938224335e-18
5560.75353 7.822333551e-18
5562.276475 1.240283958e-17
5563.79942 1.841598685e-17
5565.322365 1.865581133e-17
5566.84531 1.765494429e-17
5568.368255 1.445216217e-17
5569.8912 1.077304727e-17
5571.414145 1.557687303e-17
5572.93709 2.222395251e-17
5574.460035 1.926229354e-17
5575.98298 1.421275294e-17
5577.505925 1.512724081e-17
5579.02887 1.734339995e-17
5580.551815 1.241230997e-17
5582.07476 5.911055405e-18
5583.597705 3.595983252e-18
5585.12065 2.200605245e-18
5586.643595 7.155995727e-18
5588.16654 1.351278113e-17
5589.689485 1.570459634e-17
5591.21243 1.697334912e-17
5592.735375 1.214382286e-17
5594.25832 5.953971189e-18
5595.781265 9.629977134e-18
5597.30421 1.550682903e-17
5598.827155 1.756588176e-17
5600.3501 1.876955528e-17
5601.873045 1.41439431e-17
5603.39599 8.206654072e-18
5604.918935 1.069552887e-17
5606.44188 1.508864457e-17
5607.964825 1.419948e-17
5609.48777 1.210889102e-17
5611.010715 1.189969539e-17
5612.53366 1.212025483e-17
5614.056605 1.251865231e-17
5615.57955 1.295767097e-17
5617.102495 1.284714558e-17
5618.62544 1.261055207e-17
5620.148385 9.576911017e-18
5621.67133 5.897526039e-18
5623.194275 7.311532152e-18
5624.71722 9.906451501e-18
5626.240165 1.049068255e-17
5627.76311 1.060676577e-17
5629.286055 1.163168225e-17
5630.809 1.286910061e-17
5632.331945 1.39779114e-17
5633.85489 1.505646062e-17
5635.377835 1.376592156e-17
5636.90078 1.191560786e-17
5638.423725 8.993704844e-18
5639.94667 5.817550495e-18
5641.469615 5.257554597e-18
5642.99256 5.322155748e-18
5644.515505 4.659778051e-18
5646.03845 3.823111332e-18
5647.561395 7.945161601e-18
5649.08434 1.326094351e-17
5650.607285 1.249598921e-17
5652.13023 1.026110602e-17
5653.653175 7.539064724e-18
5655.17612 4.698534358e-18
5656.699065 2.463678045e-18
5658.22201 3.76746105e-19
5659.744955 -2.348646173e-18
5661.2679 -5.230606707e-18
5662.790845 7.738150553e-19
5664.31379 8.96639134e-18
5665.836735 8.672113566e-18
5667.35968 6.266813379e-18
5668.882625 8.714322111e-18
5670.40557 1.237379396e-17
5671.928515 1.277990986e-17
5673.45146 1.237021309e-17
5674.974405 9.827922282e-18
5676.49735 6.748711433e-18
5678.020295 4.076639294e-18
5679.54324 1.508099563e-18
5681.066185 3.513182472e-18
5682.58913 6.685991703e-18
5684.112075 5.695399907e-18
5685.63502 3.637593745e-18
5687.157965 3.569474181e-18
5688.68091 4.013418707e-18
5690.203855 4.489839585e-18
5691.7268 4.974701427e-18
5693.249745 6.259188428e-18
5694.77269 7.752321812e-18
5696.295635 5.017676769e-18
5697.81858 1.175504197e-18
5699.341525 2.390638411e-18
5700.86447 4.943590337e-18
5702.387415 5.26051673e-18
5703.91036 4.983640768e-18
5705.433305 3.296863369e-18
5706.95625 1.234201347e-18
5708.479195 2.078727006e-18
5710.00214 3.704331091e-18
5711.525085 4.373401092e-18
5713.04803 4.782995703e-18
5714.570975 7.524538605e-18
5716.09392 1.090108738e-17
5717.616865 6.510292337e-18
5719.13981 -3.78441633e-21
5720.662755 3.056600695e-18
5722.1857 8.759286822e-18
5723.708645 4.232230727e-18
5725.23159 -3.139437663e-18
5726.754535 -2.746977479e-18
5728.27748 -1.873577788e-19
5729.800425 1.52685547e-18
5731.32337 3.003302553e-18
5732.846315 4.667462559e-18
5734.36926 6.384912436e-18
5735.892205 7.129447366e-18
5737.41515 7.596747336e-18
5738.938095 3.950825123e-18
5740.46104 -8.759249185e-19
5741.983985 -2.199511299e-18
5743.50693 -2.508050908e-18
5745.029875 -8.552286528e-19
5746.55282 1.370106811e-18
5748.075765 2.029988904e-18
5749.59871 2.231221475e-18
5751.121655 -2.007737823e-19
5752.6446 -3.40993172e-18
5754.167545 -3.123794437e-18
5755.69049 -1.796614991e-18
5757.213435 9.685519831e-19
5758.73638 4.165133144e-18
5760.259325 4.949660602e-18
5761.78227 5.005287257e-18
5763.305215 6.433770273e-18
5764.82816 8.280871198e-18
5766.351105 4.323083282e-18
5767.87405 -1.417566402e-18
5769.396995 -3.909880355e-19
5770.91994 2.721463093e-18
5772.442885 4.602953638e-18
5773.96583 6.100264284e-18
5775.488775 5.762412703e-18
5777.01172 4.847738716e-18
5778.534665 4.13081218e-18
5780.05761 3.476260852e-18
5781.580555 4.930544044e-18
5783.1035 7.057077334e-18
5784.626445 3.833728608e-18
5786.14939 -1.1100465e-18
5787.672335 -1.928244655e-18
5789.19528 -1.410441586e-18
5790.718225 1.199158176e-19
5792.24117 1.980460224e-18
5793.764115 3.099915801e-18
5795.28706 3.974763316e-18
5796.810005 3.016591623e-18
5798.33295 1.449222605e-18
5799.855895 -1.751986942e-18
5801.37884 -5.499936301e-18
5802.901785 -7.64809023e-19
5804.42473 6.833411419e-18
5805.947675 7.913416063e-18
5807.47062 6.77091296e-18
5808.993565 5.395180907e-18
5810.51651 3.939383974e-18
5812.039455 7.820599781e-18
5813.5624 1.355569774e-17
5815.085345 1.142280922e-17
5816.60829 6.53845701e-18
5818.131235 4.448186905e-18
5819.65418 3.341580339e-18
5821.177125 3.507058854e-18
5822.70007 4.125631548e-18
5824.223015 9.641811607e-18
5825.74596 1.691986693e-17
5827.268905 1.837935268e-17
5828.79185 1.773178606e-17
5830.314795 1.415426796e-17
5831.83774 9.50345986e-18
5833.360685 1.173185217e-17
5834.88363 1.650498788e-17
5836.406575 1.753058761e-17
5837.92952 1.716079487e-17
5839.452465 1.433582749e-17
5840.97541 1.058626162e-17
5842.498355 1.096345267e-17
5844.0213 1.290988558e-17
5845.544245 1.768950555e-17
5847.06719 2.355343358e-17
5848.590135 2.17348919e-17
5850.11308 1.694295685e-17
5851.636025 1.437941991e-17
5853.15897 1.268665269e-17
5854.681915 1.196774257e-17
5856.20486 1.16330107e-17
5857.727805 1.519713427e-17
5859.25075 2.031645251e-17
5860.773695 1.838155463e-17
5862.29664 1.360611357e-17
5863.819585 1.481264914e-17
5865.34253 1.845074498e-17
5866.865475 2.067231719e-17
5868.38842 2.231178585e-17
5869.911365 2.461241998e-17
5871.43431 2.718730088e-17
5872.957255 2.494858453e-17
5874.4802 2.069457827e-17
5876.003145 1.863720307e-17
5877.52609 1.7509473e-17
5879.049035 1.731841413e-17
5880.57198 1.752742944e-17
5882.094925 2.288898421e-17
5883.61787 3.048181071e-17
5885.140815 2.820751402e-17
5886.66376 2.162123563e-17
5888.186705 1.927900424e-17
5889.70965 1.880840795e-17
5891.232595 1.813056984e-17
5892.75554 1.736008749e-17
5894.278485 1.896736394e-17
5895.80143 2.164719917e-17
5897.324375 2.15657864e-17
5898.84732 2.022757361e-17
5900.370265 1.975841661e-17
5901.89321 1.969015767e-17
5903.416155 2.219101748e-17
5904.9391 2.588763139e-17
5906.462045 2.393646122e-17
5907.98499 1.932528003e-17
5909.507935 1.945989706e-17
5911.03088 2.185949838e-17
5912.553825 2.075760447e-17
5914.07677 1.796979405e-17
5915.599715 1.574387749e-17
5917.12266 1.379208362e-17
5918.645605 1.341156731e-17
5920.16855 1.380659237e-17
5921.691495 1.691712731e-17
5923.21444 2.138358002e-17
5924.737385 2.272668972e-17
5926.26033 2.248986957e-17
5927.783275 1.97562676e-17
5929.30622 1.574871815e-17
5930.829165 1.647581653e-17
5932.35211 1.965011551e-17
5933.875055 2.145436683e-17
5935.398 2.254235749e-17
5936.920945 1.877381361e-17
5938.44389 1.243724367e-17
5939.966835 1.224710215e-17
5941.48978 1.534883423e-17
5943.012725 1.609489324e-17
5944.53567 1.556499141e-17
5946.058615 1.544286812e-17
5947.58156 1.554443763e-17
5949.104505 1.660432069e-17
5950.62745 1.819582612e-17
5952.150395 1.588097606e-17
5953.67334 1.136861317e-17
5955.196285 1.124161034e-17
5956.71923 1.36126574e-17
5958.242175 1.5260268e-17
5959.76512 1.649118058e-17
5961.288065 1.822521253e-17
5962.81101 2.025348256e-17
5964.333955 1.90103062e-17
5965.8569 1.583272827e-17
5967.379845 1.35434381e-17
5968.90279 1.178738411e-17
5970.425735 1.409773844e-17
5971.94868 1.887605478e-17
5973.471625 1.960238884e-17
5974.99457 1.783574612e-17
5976.517515 2.012902331e-17
5978.04046 2.495090725e-17
5979.563405 2.329955531e-17
5981.08635 1.756150928e-17
5982.609295 1.844884412e-17
5984.13224 2.358157592e-17
5985.655185 2.228376594e-17
5987.17813 1.682066482e-17
5988.701075 1.858273323e-17
5990.22402 2.509451077e-17
5991.746965 2.546252673e-17
5993.26991 2.173725432e-17
5994.792855 2.022878791e-17
5996.3158 2.02171379e-17
5997.838745 1.83344103e-17
5999.36169 1.516964706e-17
6000.884635 1.73597864e-17
6002.40758 2.326812741e-17
6003.930525 2.392747142e-17
6005.45347 2.088859845e-17
6006.976415 2.152973456e-17
6008.49936 2.479816504e-17
6010.022305 2.349284591e-17
6011.54525 1.887440042e-17
6013.068195 1.777816443e-17
6014.59114 1.926715405e-17
6016.114085 1.929772334e-17
6017.63703 1.823939703e-17
6019.159975 1.822257714e-17
6020.68292 1.899363354e-17
6022.205865 2.009528923e-17
6023.72881 2.145066106e-17
6025.251755 2.038243671e-17
6026.7747 1.742485739e-17
6028.297645 1.636072593e-17
6029.82059 1.679202782e-17
6031.343535 1.79856114e-17
6032.86648 1.979149722e-17
6034.389425 1.853749307e-17
6035.91237 1.479349494e-17
6037.435315 1.126955664e-17
6038.95826 7.927739523e-18
6040.481205 8.919155191e-18
6042.00415 1.354348607e-17
6043.527095 1.667124787e-17
6045.05004 1.852302402e-17
6046.572985 1.690742283e-17
6048.09593 1.228931483e-17
6049.618875 8.654543422e-18
6051.14182 5.88566096e-18
6052.664765 5.132848434e-18
6054.18771 6.178343517e-18
6055.710655 7.279822184e-18
6057.2336 8.43221299e-18
6058.756545 1.100775398e-17
6060.27949 1.489426705e-17
6061.802435 1.836382153e-17
6063.32538 2.144180361e-17
6064.848325 1.936705596e-17
6066.37127 1.237810191e-17
6067.894215 1.100967552e-17
6069.41716 1.509177958e-17
6070.940105 1.426278744e-17
6072.46305 8.597233868e-18
6073.985995 4.397449301e-18
6075.50894 1.665503968e-18
6077.031885 1.345403269e-18
6078.55483 3.484338685e-18
6080.077775 7.718797836e-18
6081.60072 1.412577986e-17
6083.123665 1.57359895e-17
6084.64661 1.229587106e-17
6086.169555 9.768458749e-18
6087.6925 8.220695463e-18
6089.215445 5.982286822e-18
6090.73839 2.991040014e-18
6092.261335 1.520375543e-18
6093.78428 1.739513886e-18
6095.307225 3.388735424e-18
6096.83017 6.656093674e-18
6098.353115 8.016280108e-18
6099.87606 7.176309629e-18
6101.399005 5.005992015e-18
6102.92195 1.274994896e-18
6104.444895 9.886474055e-19
6105.96784 4.81723519e-18
6107.490785 5.297579799e-18
6109.01373 1.699711816e-18
6110.536675 3.003977325e-18
6112.05962 1.038852244e-17
6113.582565 1.236862987e-17
6115.10551 7.51327075e-18
6116.628455 4.730343589e-18
6118.1514 4.616834556e-18
6119.674345 5.483785599e-18
6121.19729 7.641990807e-18
6122.720235 7.820273045e-18
6124.24318 5.34277612e-18
6125.766125 3.629526253e-18
6127.28907 2.961822547e-18
6128.812015 4.191539231e-18
6130.33496 8.065373278e-18
6131.857905 9.928088064e-18
6133.38085 8.9321411e-18
6134.903795 8.954347591e-18
6136.42674 1.045679544e-17
6137.949685 9.798254622e-18
6139.47263 5.93877919e-18
6140.995575 4.299906508e-18
6142.51852 6.025890408e-18
6144.041465 7.667046108e-18
6145.56441 9.176871583e-18
6147.087355 9.482292308e-18
6148.6103 7.879778763e-18
6150.133245 6.713382962e-18
6151.65619 6.251090743e-18
6153.179135 7.92887276e-18
6154.70208 1.314272947e-17
6156.225025 1.442153829e-17
6157.74797 9.045150515e-18
6159.270915 6.06233309e-18
6160.79386 7.217939975e-18
6162.316805 6.874101674e-18
6163.83975 3.875908616e-18
6165.362695 3.495455992e-18
6166.88564 7.853633239e-18
6168.408585 1.066987303e-17
6169.93153 1.062741881e-17
6171.454475 9.78117417e-18
6172.97742 7.404086218e-18
6174.500365 6.145502379e-18
6176.02331 7.066323559e-18
6177.546255 8.478114069e-18
6179.0692 1.087304348e-17
6180.592145 1.203732004e-17
6182.11509 1.0679422e-17
6183.638035 9.1338615e-18
6185.16098 7.194012121e-18
6186.683925 6.702265241e-18
6188.20687 9.339651629e-18
6189.729815 1.0956171e-17
6191.25276 1.031351535e-17
6192.775705 8.564691755e-18
6194.29865 4.296869515e-18
6195.821595 1.405560289e-18
6197.34454 1.740808217e-18
6198.867485 2.58695484e-18
6200.39043 4.664315137e-18
6201.913375 5.691045628e-18
6203.43632 4.109850596e-18
6204.959265 4.521075166e-18
6206.48221 1.002045767e-17
6208.005155 1.427830039e-17
6209.5281 1.526778211e-17
6211.051045 1.57599827e-17
6212.57399 1.490219971e-17
6214.096935 1.345188905e-17
6215.61988 1.034474804e-17
6217.142825 8.161345254e-18
6218.66577 8.644041537e-18
6220.188715 9.26043006e-18
6221.71166 1.027664708e-17
6223.234605 1.191676012e-17
6224.75755 1.548151896e-17
6226.280495 1.694893075e-17
6227.80344 1.172758888e-17
6229.326385 7.818797354e-18
6230.84933 8.255608275e-18
6232.372275 8.132528763e-18
6233.89522 6.087039734e-18
6235.418165 4.855671791e-18
6236.94111 6.519844206e-18
6238.464055 7.815951026e-18
6239.987 7.749810491e-18
6241.509945 7.22888192e-18
6243.03289 4.958255422e-18
6244.555835 4.249443942e-18
6246.07878 9.804953958e-18
6247.601725 1.329406134e-17
6249.12467 8.132858808e-18
6250.647615 3.679638922e-18
6252.17056 2.316517444e-18
6253.693505 1.447132319e-18
6255.21645 2.832053005e-18
6256.739395 3.947567686e-18
6258.26234 3.77461001e-18
6259.785285 4.069001522e-18
6261.30823 6.719037569e-18
6262.831175 8.779584179e-18
6264.35412 7.72515141e-18
6265.877065 7.116955284e-18
6267.40001 8.990738574e-18
6268.922955 1.022727846e-17
6270.4459 7.706644071e-18
6271.968845 6.163010483e-18
6273.49179 1.069162044e-17
6275.014735 1.438972658e-17
6276.53768 1.258905944e-17
6278.060625 1.07972332e-17
6279.58357 9.067968292e-18
6281.106515 7.9024675e-18
6282.62946 1.098762785e-17
6284.152405 1.351719579e-17
6285.67535 1.155335487e-17
6287.198295 1.006042207e-17
6288.72124 1.268366326e-17
6290.244185 1.445425825e-17
6291.76713 8.128577321e-18
6293.290075 2.90530874e-18
6294.81302 9.075719802e-18
6296.335965 1.415617379e-17
6297.85891 6.843703613e-18
6299.381855 -1.759743001e-19
6300.9048 -3.467454274e-18
6302.427745 -6.069356681e-18
6303.95069 1.1763503e-18
6305.473635 8.159618928e-18
6306.99658 1.083469869e-17
6308.519525 1.329038452e-17
6310.04247 1.160894554e-17
