phase 191
delta 1.30 0.02
ebv 0.05
Rv 3.1
redshift 0.007755
flux_scale 1
resolution 1
vSi 15.00 0.20
4.394656990584204323e+03 5.569077106214067457e-02 2.351972560226341363e-03
4.395841174106609287e+03 5.282656073210328929e-02 2.448607311664473523e-03
4.397025357629014252e+03 5.653181887800833028e-02 2.501059974405975533e-03
4.398209541151419216e+03 5.443435382524419719e-02 2.434076163631967212e-03
4.399393724673824181e+03 5.180246007709148059e-02 2.352871608690337152e-03
4.400577908196229146e+03 5.224057176763652333e-02 2.297399222167819180e-03
4.401762091718634110e+03 5.163977113314206085e-02 2.238438594387619131e-03
4.402946275241039075e+03 5.808623018266804994e-02 2.253191669941496250e-03
4.404130458763444040e+03 5.378273967549249135e-02 2.227764149924101045e-03
4.405314642285849004e+03 5.334595850288290780e-02 2.229420522666465850e-03
4.406498825808253969e+03 5.161487118829168053e-02 2.246736599874056290e-03
4.407683009330658933e+03 5.440934300673542362e-02 2.311283255121075221e-03
4.408867192853063898e+03 5.663434460410692733e-02 2.368675472805220963e-03
4.410051376375468863e+03 5.207958500601476970e-02 2.406469678594332692e-03
4.411235559897873827e+03 5.559976606488463424e-02 2.505825449609854275e-03
4.412419743420278792e+03 5.503555087973566878e-02 2.561280971723570079e-03
4.413603926942683756e+03 5.777848570954081248e-02 2.557287247704445599e-03
4.414788110465088721e+03 5.627116248417167454e-02 2.444018513173636456e-03
4.415972293987493686e+03 5.692696871264442404e-02 2.366392525646169968e-03
4.417156477509898650e+03 5.667399643418868926e-02 2.301043051595953216e-03
4.418340661032303615e+03 5.524957348721556971e-02 2.256839688790391978e-03
4.419524844554708579e+03 5.609161794148156271e-02 2.255041934462459832e-03
4.420709028077113544e+03 5.820789613232562471e-02 2.273541418330100178e-03
4.421893211599518509e+03 5.686087412789215395e-02 2.254131660207742572e-03
4.423077395121923473e+03 5.851287726997907862e-02 2.290904955560091414e-03
4.424261578644328438e+03 5.917403034164144676e-02 2.290750578529877034e-03
4.425445762166733402e+03 5.555368032967810538e-02 2.345641749474483215e-03
4.426629945689138367e+03 5.258218640612875860e-02 2.404221483150538463e-03
4.427814129211543332e+03 5.535021187125443304e-02 2.533233207626171650e-03
4.428998312733948296e+03 5.772612944580909206e-02 2.549830544531036039e-03
4.430182496256353261e+03 5.925299979352398327e-02 2.467238510578484076e-03
4.431366679778758225e+03 5.603800123696633245e-02 2.375483763336213965e-03
4.432550863301163190e+03 5.452264325633574688e-02 2.299750137934031963e-03
4.433735046823568155e+03 5.582658386822925145e-02 2.258143626391928560e-03
4.434919230345973119e+03 5.624753771160655863e-02 2.219721727184265081e-03
4.436103413868378084e+03 5.444979146753529953e-02 2.209237106083016249e-03
4.437287597390783048e+03 5.469635401598589575e-02 2.213128794819762928e-03
4.438471780913188013e+03 5.567233393762122812e-02 2.255957009239468840e-03
4.439655964435592978e+03 5.006590549905256399e-02 2.278392682809884766e-03
4.440840147957997942e+03 5.357929774831086261e-02 2.340000407747179403e-03
4.442024331480402907e+03 5.711336586781384783e-02 2.408216469193862931e-03
4.443208515002807871e+03 5.151607575027252611e-02 2.434381069500241718e-03
4.444392698525212836e+03 5.294987550260433357e-02 2.481683988964293423e-03
4.445576882047617801e+03 5.186788998108818327e-02 2.410695940982551886e-03
4.446761065570022765e+03 5.175147369568006139e-02 2.362869027301971962e-03
4.447945249092427730e+03 5.170155248278405363e-02 2.279946400231219836e-03
4.449129432614832695e+03 5.223751217176753059e-02 2.231825982441249228e-03
4.450313616137237659e+03 5.218999650847755412e-02 2.202907618856446599e-03
4.451497799659642624e+03 4.975986403894595150e-02 2.170280589123351356e-03
4.452681983182047588e+03 4.989575705797517219e-02 2.167638122768127205e-03
4.453866166704452553e+03 4.733638318090230279e-02 2.158139163785582643e-03
4.455050350226857518e+03 4.562388808176962712e-02 2.160433853356799952e-03
4.456234533749262482e+03 4.316098788481483040e-02 2.176937586298045586e-03
4.457418717271667447e+03 4.770475854063543908e-02 2.283868657334501596e-03
4.458602900794072411e+03 4.755765152921272859e-02 2.345334303792715510e-03
4.459787084316477376e+03 4.766229166463658434e-02 2.416883758327606317e-03
4.460971267838882341e+03 4.758780535166833026e-02 2.381289643102585916e-03
4.462155451361287305e+03 4.082975450566517228e-02 2.281680074114858254e-03
4.463339634883692270e+03 4.307290105949341391e-02 2.215099223963621841e-03
4.464523818406097234e+03 4.401895909018619518e-02 2.168363809340885084e-03
4.465708001928502199e+03 4.468271788342069450e-02 2.133421502358779070e-03
4.466892185450907164e+03 4.133330248008086627e-02 2.087241783065262035e-03
4.468076368973312128e+03 3.922043159612804974e-02 2.058424045690755537e-03
4.469260552495717093e+03 3.870089178270597757e-02 2.063721508221383946e-03
4.470444736018122057e+03 3.765024269890542008e-02 2.084328720423940431e-03
4.471628919540527022e+03 3.809895827670264218e-02 2.116111200695068150e-03
4.472813103062931987e+03 3.919088959843065878e-02 2.193139232923387808e-03
4.473997286585336951e+03 3.967704772314730594e-02 2.245763234057695980e-03
4.475181470107741916e+03 4.317610156619228895e-02 2.367125504151677742e-03
4.476365653630146880e+03 3.693147005749504441e-02 2.329529366086588449e-03
4.477549837152551845e+03 3.540471973565199187e-02 2.244848781976582688e-03
4.478734020674956810e+03 3.954162627826820348e-02 2.188485650645238204e-03
4.479918204197361774e+03 4.110050880552197639e-02 2.151501775474874527e-03
4.481102387719766739e+03 3.764603430859211203e-02 2.058397807865540094e-03
4.482286571242171703e+03 3.775749118398036980e-02 2.042771009539938801e-03
4.483470754764576668e+03 3.378529468254830997e-02 2.000802908629064659e-03
4.484654938286981633e+03 3.559875940289526641e-02 2.013143129501098871e-03
4.485839121809386597e+03 3.568308815921261007e-02 2.059265293245078621e-03
4.487023305331791562e+03 3.544305966953432974e-02 2.095678834963104423e-03
4.488207488854196527e+03 3.496626124025160182e-02 2.130912318994860472e-03
4.489391672376601491e+03 3.360948323101087959e-02 2.199951163381515685e-03
4.490575855899006456e+03 3.235818861584122130e-02 2.240891013801256642e-03
4.491760039421411420e+03 3.687935000896567367e-02 2.283915646059826374e-03
4.492944222943816385e+03 3.527668992034558443e-02 2.248628130263634860e-03
4.494128406466221350e+03 3.310142270821238297e-02 2.161119437666597382e-03
4.495312589988626314e+03 3.298378789811007988e-02 2.085627377262465245e-03
4.496496773511031279e+03 3.374348383455555433e-02 2.034111987688003772e-03
4.497680957033436243e+03 3.357633873497033877e-02 2.008537495633620860e-03
4.498865140555841208e+03 3.353921354462293530e-02 1.966765265741646229e-03
4.500049324078246173e+03 3.339645156131387099e-02 1.979011461671423885e-03
4.501233507600651137e+03 3.225848247307214200e-02 1.992756380666369127e-03
4.502417691123056102e+03 3.283183092988353063e-02 2.033872047901716818e-03
4.503601874645461066e+03 3.249867406784281293e-02 2.071427138040178497e-03
4.504786058167866031e+03 3.044848619800255216e-02 2.131333228317548907e-03
4.505970241690270996e+03 2.840069727655892759e-02 2.188210214882076871e-03
4.507154425212675960e+03 2.892601909847512809e-02 2.263650819370282858e-03
4.508338608735080925e+03 3.335385631775156234e-02 2.262320868114741507e-03
4.509522792257485889e+03 3.237747579418280564e-02 2.169653149730115145e-03
4.510706975779890854e+03 3.142441333510268692e-02 2.106493240572143884e-03
4.511891159302295819e+03 3.218365627064051493e-02 2.059326147703729668e-03
4.513075342824700783e+03 3.489609952799539033e-02 2.042093123475211859e-03
4.514259526347105748e+03 3.090699984514282475e-02 1.994798646768130256e-03
4.515443709869510712e+03 3.486456335315063493e-02 2.000054600488261787e-03
4.516627893391915677e+03 3.471654243774673076e-02 1.997546327721906687e-03
4.517812076914320642e+03 3.500411823852239007e-02 2.038472539489755327e-03
4.518996260436725606e+03 2.962363140703896600e-02 2.064892543513585730e-03
4.520180443959130571e+03 2.940475943870131045e-02 2.108978129725948367e-03
4.521364627481535535e+03 2.767804720170793237e-02 2.159884026908630208e-03
4.522548811003940500e+03 3.524391016353268374e-02 2.273609126684708517e-03
4.523732994526345465e+03 3.243544092530373235e-02 2.260698614215364988e-03
4.524917178048750429e+03 3.373393122450416004e-02 2.180103196761839102e-03
4.526101361571155394e+03 3.291638890036058251e-02 2.119537167125863392e-03
4.527285545093560359e+03 3.552168099989448657e-02 2.074883817261465122e-03
4.528469728615965323e+03 3.523397608924180163e-02 2.012279078769883909e-03
4.529653912138370288e+03 3.473540174063579483e-02 1.996820553471419582e-03
4.530838095660775252e+03 3.522183626391581224e-02 1.984478919880790487e-03
4.532022279183180217e+03 3.342761042090545281e-02 1.980962681767933515e-03
4.533206462705585182e+03 3.379373406857882206e-02 1.999716658878139455e-03
4.534390646227990146e+03 2.894687791996063825e-02 2.016675267002538893e-03
4.535574829750395111e+03 3.232228355526718666e-02 2.075619119764839440e-03
4.536759013272800075e+03 3.472053421255365951e-02 2.138665752072509835e-03
4.537943196795205040e+03 3.383074964075094559e-02 2.237474274897120405e-03
4.539127380317610005e+03 3.531511826731762588e-02 2.277480817461069885e-03
4.540311563840014969e+03 3.438335725574019619e-02 2.252415508178933629e-03
4.541495747362419934e+03 3.698143998980081559e-02 2.163325728775591320e-03
4.542679930884824898e+03 3.765358278963729100e-02 2.120561408403320684e-03
4.543864114407229863e+03 3.519189542539480353e-02 2.060093845614954181e-03
4.545048297929634828e+03 3.583360440624171195e-02 2.036739972174206673e-03
4.546232481452039792e+03 3.463083544945425724e-02 2.008210807149652961e-03
4.547416664974444757e+03 3.329213168280965168e-02 1.997549393934705108e-03
4.548600848496849721e+03 3.721077227819079986e-02 2.023641656606955507e-03
4.549785032019254686e+03 3.888229575345238803e-02 2.052258716497628102e-03
4.550969215541659651e+03 3.599749362315587953e-02 2.065772473292351065e-03
4.552153399064064615e+03 4.121692884873694868e-02 2.151112461720306249e-03
4.553337582586469580e+03 3.364989538131223784e-02 2.194742921178517974e-03
4.554521766108874544e+03 3.569294671214527648e-02 2.281430562657284136e-03
4.555705949631279509e+03 3.893937968009621164e-02 2.253502290988147749e-03
4.556890133153684474e+03 3.837183195911843953e-02 2.184271890343543032e-03
4.558074316676089438e+03 3.742216524869301092e-02 2.108598341368894680e-03
4.559258500198494403e+03 3.939376117208019668e-02 2.094586843522676031e-03
4.560442683720899367e+03 3.773305313168412445e-02 2.024017373854665458e-03
4.561626867243304332e+03 3.864303150976422518e-02 2.009444909616030055e-03
4.562811050765709297e+03 4.296726081810519488e-02 2.032927191239365834e-03
4.563995234288114261e+03 4.109200986024697660e-02 2.007974498016032536e-03
4.565179417810519226e+03 4.185420030127926655e-02 2.039163936368577380e-03
4.566363601332924191e+03 4.206357051445197559e-02 2.079345751799432842e-03
4.567547784855329155e+03 4.061297978369785011e-02 2.117157340261270702e-03
4.568731968377734120e+03 4.116772277468414010e-02 2.192308277409809117e-03
4.569916151900139084e+03 4.380566847724397944e-02 2.270588926885804687e-03
4.571100335422544049e+03 4.194752458269378204e-02 2.275683248328875825e-03
4.572284518944949014e+03 3.947595744756308977e-02 2.184924599766218008e-03
4.573468702467353978e+03 4.723814542893597229e-02 2.161131395979239578e-03
4.574652885989758943e+03 4.462439005599189157e-02 2.099230880750961852e-03
4.575837069512163907e+03 4.449772760620193668e-02 2.054783136864671636e-03
4.577021253034568872e+03 4.683150447202807931e-02 2.043809585542340039e-03
4.578205436556973837e+03 4.836634020106984205e-02 2.059429330749208177e-03
4.579389620079378801e+03 4.651148222192149490e-02 2.061332567696688624e-03
4.580573803601783766e+03 4.752897202050583580e-02 2.081526292350736711e-03
4.581757987124188730e+03 4.571635567814032186e-02 2.105932213576158524e-03
4.582942170646593695e+03 4.736708689196400535e-02 2.167533575314868361e-03
4.584126354168998660e+03 4.571425503748693941e-02 2.221445474529970283e-03
4.585310537691403624e+03 4.762692830969183361e-02 2.300342357771345894e-03
4.586494721213808589e+03 5.287532632068066285e-02 2.359989561963644292e-03
4.587678904736213553e+03 4.650652924074031441e-02 2.301559712797267288e-03
4.588863088258618518e+03 5.002144396105122348e-02 2.244924175058858173e-03
4.590047271781023483e+03 5.306117912968921768e-02 2.201054603008307815e-03
4.591231455303428447e+03 5.180644055633790851e-02 2.133420836894943558e-03
4.592415638825833412e+03 5.300413740386158284e-02 2.093220470717946195e-03
4.593599822348238376e+03 5.499471848059897527e-02 2.078916394385465355e-03
4.594784005870643341e+03 5.727266619972544437e-02 2.101858551114403530e-03
4.595968189393048306e+03 5.495504921665746861e-02 2.096941504698621173e-03
4.597152372915453270e+03 5.707866272744858971e-02 2.135544001942062901e-03
4.598336556437858235e+03 5.456072546102686688e-02 2.168117071319357325e-03
4.599520739960263199e+03 5.334865515615928866e-02 2.243520886959207185e-03
4.600704923482668164e+03 5.565045848485600244e-02 2.324016585977107911e-03
4.601889107005073129e+03 5.460828403120484426e-02 2.411721832429141159e-03
4.603073290527478093e+03 5.778462639788552180e-02 2.397451029066933418e-03
4.604257474049883058e+03 6.265162251693423556e-02 2.351064763487226063e-03
4.605441657572288022e+03 5.894514949916500324e-02 2.250621612689685837e-03
4.606625841094692987e+03 6.022430884847455868e-02 2.201118279296274648e-03
4.607810024617097952e+03 6.026610190754754653e-02 2.169758220011249600e-03
4.608994208139502916e+03 6.198371233693165255e-02 2.150996274917935710e-03
4.610178391661907881e+03 6.082460351976751861e-02 2.153512319195155771e-03
4.611362575184312846e+03 6.113041323219543105e-02 2.160424085205947965e-03
4.612546758706717810e+03 6.304744581593932362e-02 2.192045422680036909e-03
4.613730942229122775e+03 6.243377563647800610e-02 2.226147289203653581e-03
4.614915125751527739e+03 6.509284181026794847e-02 2.298048156950889369e-03
4.616099309273932704e+03 6.729632915861682996e-02 2.390577154289583780e-03
4.617283492796337669e+03 6.451805198275584186e-02 2.467847217884430559e-03
4.618467676318742633e+03 6.420509208036538629e-02 2.467505954135456019e-03
4.619651859841147598e+03 6.461185156247697958e-02 2.416975516902209863e-03
4.620836043363552562e+03 6.772801645963869022e-02 2.360525913987809518e-03
4.622020226885957527e+03 6.631376110390811707e-02 2.278952938653576628e-03
4.623204410408362492e+03 6.834078337714730167e-02 2.225540331665907222e-03
4.624388593930767456e+03 6.686331729641827037e-02 2.202776067184020973e-03
4.625572777453172421e+03 7.031142007852732301e-02 2.192618220210908880e-03
4.626756960975577385e+03 7.250701405580585457e-02 2.213971499321835089e-03
4.627941144497982350e+03 6.952990095913508251e-02 2.218542342185847796e-03
4.629125328020387315e+03 6.968786659573966702e-02 2.269886722620395852e-03
4.630309511542792279e+03 6.836141992615513141e-02 2.330413820331468048e-03
4.631493695065197244e+03 7.430732657377754624e-02 2.412356029973305137e-03
4.632677878587602208e+03 7.292918233876763412e-02 2.488761130305526276e-03
4.633862062110007173e+03 7.301707797549750190e-02 2.526382022940471331e-03
4.635046245632412138e+03 7.032001834237155968e-02 2.468954084087072141e-03
4.636230429154817102e+03 7.652106207101774804e-02 2.423718599485904113e-03
4.637414612677222067e+03 7.610167479415290426e-02 2.335461291965313085e-03
4.638598796199627031e+03 7.631577306178791154e-02 2.290799676889230477e-03
4.639782979722031996e+03 7.665249239263650927e-02 2.237964562463063377e-03
4.640967163244436961e+03 7.704067353076492208e-02 2.231521267152300047e-03
4.642151346766841925e+03 7.461070142425675622e-02 2.218936228978083368e-03
4.643335530289246890e+03 7.713513919621188542e-02 2.248805583577196104e-03
4.644519713811651854e+03 7.739556698537546076e-02 2.264471144940847190e-03
4.645703897334056819e+03 7.609675916902236548e-02 2.310427867323694949e-03
4.646888080856461784e+03 7.719611306100125636e-02 2.390520126138698589e-03
4.648072264378866748e+03 7.920628982022651088e-02 2.460214068663080494e-03
4.649256447901271713e+03 7.864531007477461311e-02 2.540838088588890688e-03
4.650440631423676678e+03 8.033541707571155432e-02 2.569744840804715890e-03
4.651624814946081642e+03 8.205680266964326952e-02 2.477725056023748207e-03
4.652808998468486607e+03 7.999642105830041816e-02 2.403788694353441949e-03
4.653993181990891571e+03 8.256310122513045580e-02 2.360930928866555520e-03
4.655177365513296536e+03 8.518425276513104383e-02 2.325431631019476454e-03
4.656361549035701501e+03 8.226777097551477014e-02 2.286060906819183895e-03
4.657545732558106465e+03 7.921834397514952719e-02 2.270780905645914186e-03
4.658729916080511430e+03 8.073713988652350682e-02 2.290307816811132727e-03
4.659914099602916394e+03 8.130993297437244527e-02 2.325551090969955447e-03
4.661098283125321359e+03 8.328931320976268315e-02 2.364699175906156015e-03
4.662282466647726324e+03 8.453276553932649595e-02 2.440607742173967701e-03
4.663466650170131288e+03 8.131510257750697301e-02 2.485822005678832783e-03
4.664650833692536253e+03 8.888924491481078882e-02 2.600079278075843534e-03
4.665835017214941217e+03 8.519562698131825929e-02 2.606934793218100999e-03
4.667019200737346182e+03 8.666230521198464709e-02 2.518919546926709323e-03
4.668203384259751147e+03 8.698963966803349712e-02 2.456598665429569027e-03
4.669387567782156111e+03 8.812828815378846714e-02 2.370409288643187447e-03
4.670571751304561076e+03 8.796968066885402227e-02 2.346979888614799271e-03
4.671755934826966040e+03 8.251305367355042664e-02 2.289187370190363426e-03
4.672940118349371005e+03 8.506767724154855326e-02 2.283004953063833518e-03
4.674124301871775970e+03 8.842577255302512540e-02 2.291912670323220658e-03
4.675308485394180934e+03 8.968326255584702089e-02 2.340926573682725140e-03
4.676492668916585899e+03 8.560231180497082648e-02 2.348285905285733832e-03
4.677676852438990863e+03 8.761593867074708719e-02 2.413316068364132049e-03
4.678861035961395828e+03 9.003161524763700352e-02 2.481014694285495550e-03
4.680045219483800793e+03 8.901061152732900328e-02 2.543493520135623777e-03
4.681229403006205757e+03 8.730945386275473785e-02 2.614344545495504886e-03
4.682413586528610722e+03 9.177161260778084195e-02 2.591832213051064714e-03
4.683597770051015686e+03 9.183158426369830707e-02 2.509298511649693184e-03
4.684781953573420651e+03 9.014636145188523186e-02 2.422077244172845482e-03
4.685966137095825616e+03 9.012521648899840532e-02 2.372460597587800271e-03
4.687150320618230580e+03 8.886030227116070712e-02 2.315137579645374331e-03
4.688334504140635545e+03 9.279455830675491235e-02 2.289934363495041338e-03
4.689518687663040510e+03 9.814776156618805480e-02 2.316221113860191926e-03
4.690702871185445474e+03 8.748406896141490419e-02 2.279083454392949373e-03
4.691887054707850439e+03 9.305277022243754748e-02 2.355012463040449811e-03
4.693071238230255403e+03 9.222407064491461304e-02 2.376291441302477627e-03
4.694255421752660368e+03 9.337530757423488648e-02 2.463062507232401718e-03
4.695439605275065333e+03 9.222246387605079199e-02 2.541228780468726516e-03
4.696623788797470297e+03 9.249763847824109264e-02 2.607561194435675887e-03
4.697807972319875262e+03 9.368199468800450513e-02 2.620577778706965465e-03
4.698992155842280226e+03 9.563779070201272603e-02 2.526428324243225419e-03
4.700176339364685191e+03 8.837838879990712881e-02 2.409443893382397835e-03
4.701360522887090156e+03 9.527693003444828723e-02 2.430065280125914568e-03
4.702544706409495120e+03 9.290470540766167240e-02 2.335600243076263721e-03
4.703728889931900085e+03 9.380848222587016838e-02 2.293104176539754839e-03
4.704913073454305049e+03 9.142238945721417598e-02 2.277395556850983060e-03
4.706097256976710014e+03 9.048604448954146451e-02 2.279125382564680356e-03
4.707281440499114979e+03 8.896728255007962938e-02 2.292770399629866056e-03
4.708465624021519943e+03 9.023397723214769683e-02 2.336984739513648084e-03
4.709649807543924908e+03 9.761149925136622385e-02 2.437870371945873808e-03
4.710833991066329872e+03 9.334948853727323415e-02 2.492159420175891777e-03
4.712018174588734837e+03 9.189788918623141567e-02 2.542670480536989019e-03
4.713202358111139802e+03 9.642021829182076398e-02 2.608660632157364708e-03
4.714386541633544766e+03 9.167729132984639429e-02 2.540687877719375719e-03
4.715570725155949731e+03 9.279975118874167483e-02 2.448268372287483365e-03
4.716754908678354695e+03 9.117845334644712751e-02 2.382063059224944629e-03
4.717939092200759660e+03 9.299114558442027334e-02 2.338807451009213955e-03
4.719123275723164625e+03 9.272367366713690773e-02 2.314969257263776309e-03
4.720307459245569589e+03 9.245329464387665175e-02 2.297772706353324798e-03
4.721491642767974554e+03 9.145266696607792789e-02 2.285304287507581699e-03
4.722675826290379518e+03 9.189506388764116795e-02 2.298509512461666647e-03
4.723860009812784483e+03 9.185722019909796365e-02 2.341164938827711497e-03
4.725044193335189448e+03 9.477702409502680725e-02 2.401745132339798677e-03
4.726228376857594412e+03 9.334422652508340967e-02 2.469089649987546257e-03
4.727412560379999377e+03 8.787525657365387322e-02 2.508169350906014512e-03
4.728596743902404341e+03 9.205348260096114787e-02 2.577532771134541205e-03
4.729780927424809306e+03 8.676629325673497484e-02 2.530543361415503543e-03
4.730965110947214271e+03 9.128781986323052100e-02 2.451345218727763071e-03
4.732149294469619235e+03 8.915019441927767019e-02 2.379718676439864910e-03
4.733333477992024200e+03 8.626654633445508813e-02 2.303409579208737581e-03
4.734517661514429165e+03 8.660917678203826353e-02 2.267669455725942595e-03
4.735701845036834129e+03 8.925244563710350854e-02 2.248112722727371032e-03
4.736886028559239094e+03 8.828642262822797293e-02 2.238996356961359818e-03
4.738070212081644058e+03 8.946524576127568018e-02 2.257614051310847299e-03
4.739254395604049023e+03 8.941354549849121758e-02 2.290312217230497556e-03
4.740438579126453988e+03 8.783001372220562708e-02 2.321687603770004708e-03
4.741622762648858952e+03 8.640396647903425542e-02 2.375795029405223038e-03
4.742806946171263917e+03 8.586343843917519647e-02 2.449913922095019441e-03
4.743991129693668881e+03 8.170212196501630553e-02 2.509916254859191100e-03
4.745175313216073846e+03 8.935490639209606178e-02 2.545159370533783307e-03
4.746359496738478811e+03 8.652901754407948953e-02 2.444515327398092980e-03
4.747543680260883775e+03 8.661769097266766582e-02 2.368991687309311873e-03
4.748727863783288740e+03 8.603163597202265200e-02 2.297435742458930723e-03
4.749912047305693704e+03 8.315567207546829820e-02 2.245911511869061201e-03
4.751096230828098669e+03 8.314364589459738442e-02 2.208368801235785668e-03
4.752280414350503634e+03 8.335481654631111958e-02 2.191151353584903667e-03
4.753464597872908598e+03 8.861937340591835577e-02 2.222998492883446198e-03
4.754648781395313563e+03 8.508067068835895030e-02 2.231537706032189761e-03
4.755832964917718527e+03 8.523969565439210028e-02 2.267108682064796453e-03
4.757017148440123492e+03 8.175520853740377014e-02 2.308311511134424239e-03
4.758201331962528457e+03 8.341169331740803938e-02 2.378982434613497940e-03
4.759385515484933421e+03 8.346483575969095015e-02 2.480259647590041337e-03
4.760569699007338386e+03 8.139012492987741931e-02 2.493012128454569643e-03
4.761753882529743350e+03 7.834258488920661789e-02 2.401822903079102456e-03
4.762938066052148315e+03 7.852709355442578920e-02 2.339051451652747731e-03
4.764122249574553280e+03 7.587985265008648228e-02 2.263175755902573257e-03
4.765306433096958244e+03 7.525663935653149894e-02 2.178973643120248743e-03
4.766490616619363209e+03 7.323364867959579472e-02 2.161956147421504725e-03
4.767674800141768173e+03 7.518551836066178495e-02 2.149190933439025768e-03
4.768858983664173138e+03 7.331651742105979586e-02 2.144396056303122990e-03
4.770043167186578103e+03 7.720191424726910445e-02 2.168301718266050886e-03
4.771227350708983067e+03 7.318510624222479555e-02 2.176454830156051515e-03
4.772411534231388032e+03 7.606265824762641070e-02 2.238346954236940332e-03
4.773595717753792997e+03 7.895958133083330610e-02 2.322150010817409724e-03
4.774779901276197961e+03 7.053905742106814092e-02 2.354475698493192510e-03
4.775964084798602926e+03 7.489170364875434582e-02 2.430510375776219912e-03
4.777148268321007890e+03 7.183079728308924827e-02 2.386787799853463000e-03
4.778332451843412855e+03 7.077569138587612441e-02 2.283182759913635410e-03
4.779516635365817820e+03 6.879205063925515617e-02 2.220324639732923402e-03
4.780700818888222784e+03 6.996394302385330888e-02 2.177671755235466126e-03
4.781885002410627749e+03 7.247119817544193932e-02 2.155729506166799338e-03
4.783069185933032713e+03 6.899867124824346498e-02 2.110858503009933364e-03
4.784253369455437678e+03 6.964123564766551422e-02 2.103752731306576026e-03
4.785437552977842643e+03 6.731813623461253837e-02 2.106751868993251946e-03
4.786621736500247607e+03 6.615608705267470024e-02 2.117760600074283881e-03
4.787805920022652572e+03 6.551617223018872671e-02 2.159140353634449779e-03
4.788990103545057536e+03 6.805900124705947796e-02 2.233150281488101210e-03
4.790174287067462501e+03 6.739334623512362177e-02 2.302583898432342818e-03
4.791358470589867466e+03 6.929536163194892351e-02 2.391885844853340343e-03
4.792542654112272430e+03 6.553988281541918426e-02 2.369814725964760130e-03
4.793726837634677395e+03 6.937702817919620679e-02 2.315301481247877997e-03
4.794911021157082359e+03 6.662945392136369882e-02 2.218846383271745951e-03
4.796095204679487324e+03 6.153266445393515416e-02 2.140302244606705727e-03
4.797279388201892289e+03 6.246580147723981152e-02 2.106863614092145242e-03
4.798463571724297253e+03 6.132108395283118740e-02 2.051088085693467903e-03
4.799647755246702218e+03 6.333161646159256308e-02 2.061746783884380301e-03
4.800831938769107182e+03 6.224858148635678545e-02 2.053980215397873971e-03
4.802016122291512147e+03 5.995259899285310806e-02 2.063231571250038164e-03
4.803200305813917112e+03 6.197868011624132339e-02 2.107867194753192553e-03
4.804384489336322076e+03 5.807481714098813863e-02 2.139818398251634723e-03
4.805568672858727041e+03 5.955121826239144489e-02 2.203754820902876100e-03
4.806752856381132005e+03 6.072555709395422580e-02 2.286029266177749732e-03
4.807937039903536970e+03 6.037496194261749577e-02 2.292428567169788566e-03
4.809121223425941935e+03 6.020373528113401318e-02 2.241566920152823685e-03
4.810305406948346899e+03 5.750894967010978381e-02 2.147924416259634674e-03
4.811489590470751864e+03 6.084111002950515906e-02 2.119869088481227473e-03
4.812673773993156829e+03 5.767543445551506082e-02 2.046685198920157600e-03
4.813857957515561793e+03 5.745550075023383302e-02 2.028201410185861715e-03
4.815042141037966758e+03 5.480793584716024680e-02 1.995229860218899857e-03
4.816226324560371722e+03 5.452702834505358115e-02 1.991471873347232940e-03
4.817410508082776687e+03 5.429572179273459143e-02 2.016308286719266461e-03
4.818594691605181652e+03 5.390780261227753195e-02 2.050057365758160399e-03
4.819778875127586616e+03 5.014721188692588399e-02 2.070018384186951207e-03
4.820963058649991581e+03 5.189218923914652032e-02 2.145932901476842528e-03
4.822147242172396545e+03 5.118389671486432702e-02 2.235137730557062215e-03
4.823331425694801510e+03 5.021488564858281323e-02 2.247612192728946044e-03
4.824515609217206475e+03 5.141056771879256443e-02 2.232929714544554852e-03
4.825699792739611439e+03 5.280082761833203298e-02 2.137394710476075901e-03
4.826883976262016404e+03 4.961349675030198025e-02 2.069731408043962335e-03
4.828068159784421368e+03 4.640640182049177859e-02 1.999084420778620644e-03
4.829252343306826333e+03 4.679355950970044697e-02 1.962398175768858850e-03
4.830436526829231298e+03 4.784314582538903154e-02 1.939258810811188716e-03
4.831620710351636262e+03 4.705399338823563343e-02 1.940505066244781283e-03
4.832804893874041227e+03 4.408121806434439627e-02 1.921298268059405288e-03
4.833989077396446191e+03 4.848339289528469376e-02 1.965791096167630436e-03
4.835173260918851156e+03 4.409698484122945988e-02 2.001282857625724405e-03
4.836357444441256121e+03 4.185287744338866966e-02 2.044415690534479805e-03
4.837541627963661085e+03 4.239597728549990285e-02 2.091962304168923283e-03
4.838725811486066050e+03 4.138918630512015279e-02 2.146806921273539462e-03
4.839909995008471014e+03 4.344314289828203612e-02 2.161715644852157600e-03
4.841094178530875979e+03 4.158216721278719386e-02 2.059185812982114189e-03
4.842278362053280944e+03 3.936495310868699804e-02 1.997359820889544040e-03
4.843462545575685908e+03 4.161915672634277502e-02 1.955507052785880259e-03
4.844646729098090873e+03 4.103934233658645264e-02 1.916724187463573169e-03
4.845830912620495837e+03 4.260864213277096996e-02 1.888303183208681546e-03
4.847015096142900802e+03 4.131176475606915255e-02 1.875789578133014003e-03
4.848199279665305767e+03 3.797072604946050145e-02 1.853081801785355035e-03
4.849383463187710731e+03 3.950700881481211679e-02 1.859956407086991352e-03
4.850567646710115696e+03 3.815917461848436498e-02 1.894846693177839290e-03
4.851751830232520661e+03 3.986121586753305079e-02 1.936328802676891064e-03
